Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
4.2624,0.36999513953,11914.2998,0.20737712833,15670.7959,0.26431363073,11688.24707,0.12307002393,20257.4668,0,11909.62988,-0.1444575265,19008.22266,-0.17099034787,11689.62891,-0.28111403437,17274.60156,0.80627783383,135142.1406,0.70272298903,1361.589844,0.70272102203,1361.564331,0.67228700963,132574.6719,0.61841591443,1760.112305,-2.44697741397,1362.001099,0.65165480223,3119.859375,0.54683604093,131606.75,-2.49133447597,3119.673584,0.45883812753,2161.080811,0.56195863333,475.1895142,0.56195863333,475.1896057,0.33535587043,130794.0703,-2.67987088097,471.8099976,-2.67987088097,471.8100586,0.46172710513,471.7901001,0.46172710513,471.7901611,0.12825367603,132990.5938,-2.78053788097,463.1672974,-2.78053788097,463.1673889,-2.86066535897,3145.272949,0.08141800013,4014.413818,0.25401853773,133144.375,0.28231819723,3145.676514,0.21423181143,1500.939819,-2.79740027297,1651.399536,0.41723885383,135112.1406,0.35088732093,1651.543579,0.35088833423,1651.569092,0.54683604093,131606.75,3.60043078111979,2161.080811,0.12825367603,132990.5938,3.22301065371979,4014.413818
4.2957,0.36999517679,11914.30859,0.20737716559,15670.80762,0.26431363819,11688.25586,0.12307006119,20257.48242,0,11909.63867,-0.1444574967,19008.23828,-0.17099028821,11689.6377,-0.28111401201,17274.61523,0.80627787109,135142.2344,0.70272302629,1361.59082,0.70272105929,1361.56543,0.67228704689,132574.7656,0.61841589209,1760.113647,-2.44697737671,1362.002197,0.65165483949,3119.861816,0.54683607819,131606.8438,-2.49133467671,3119.676025,0.45883816479,2161.08252,0.56195867059,475.1898804,0.56195867059,475.1899414,0.33535587789,130794.1719,-2.67987084371,471.8103638,-2.67987084371,471.8104248,0.46172708269,471.7904663,0.46172708269,471.7905273,0.12825369839,132990.6875,-2.78053784371,463.1676941,-2.78053784371,463.1677551,-2.86066532171,3145.275391,0.08141803739,4014.416992,0.25401854519,133144.4688,0.28231823449,3145.678711,0.21423184869,1500.940918,-2.79740023571,1651.400879,0.41723889109,135112.25,0.35088732839,1651.544922,0.35088837149,1651.570435,0.54683607819,131606.8438,3.60043081837979,2161.08252,0.12825369839,132990.6875,3.22301069097979,4014.416992
4.329,0.36999515445,11914.2959,0.20737711345,15670.79395,0.26431364565,11688.24512,0.12307000905,20257.46484,0,11909.62793,-0.14445754885,19008.2207,-0.17099036275,11689.62695,-0.28111406415,17274.59766,0.80627787855,135142.1094,0.70272297415,1361.5896,0.70272100715,1361.564209,0.67228699475,132574.6406,0.61841589955,1760.112061,-2.44697742885,1362.000854,0.65165484695,3119.858887,0.54683602605,131606.7188,-2.49133472885,3119.673096,0.45883811265,2161.080566,0.56195861845,475.1894531,0.56195861845,475.1895142,0.33535582575,130794.0547,-2.67987089585,471.809906,-2.67987089585,471.809967,0.46172703055,471.7900391,0.46172703055,471.7901001,0.12825366105,132990.5625,-2.78053789585,463.1672363,-2.78053789585,463.1672974,-2.86066537385,3145.272461,0.08141798525,4014.41333,0.25401852285,133144.3594,0.28231818225,3145.676025,0.21423179655,1500.939575,-2.79740028785,1651.399292,0.41723883895,135112.125,0.35088727625,1651.543335,0.35088831935,1651.568848,0.54683602605,131606.7188,3.60043076623979,2161.080566,0.12825366105,132990.5625,3.22301063883979,4014.41333
4.3623,0.36999510976,11914.31348,0.20737712826,15670.8125,0.26431360096,11688.25781,0.12307002396,20257.48828,0,11909.6416,-0.14445753395,19008.24219,-0.17099032554,11689.64063,-0.28111404924,17274.61914,0.80627783386,135142.2656,0.70272298906,1361.591187,0.70272102206,1361.565796,0.67228700966,132574.8125,0.61841591446,1760.114136,-2.44697741394,1362.002563,0.65165480226,3119.862793,0.54683604096,131606.8906,-2.49133471394,3119.676758,0.45883812756,2161.083252,0.56195863336,475.1900024,0.56195863336,475.190094,0.33535581086,130794.2109,-2.67987088094,471.8104858,-2.67987088094,471.8105469,0.46172704546,471.7905884,0.46172704546,471.7906494,0.12825366106,132990.7344,-2.78053788094,463.1678162,-2.78053788094,463.1678772,-2.86066535894,3145.276367,0.08141800016,4014.417969,0.25401853766,133144.5156,0.28231819716,3145.679688,0.21423181146,1500.941284,-2.79740027294,1651.401245,0.41723885386,135112.2969,0.35088729116,1651.54541,0.35088833426,1651.570801,0.54683604096,131606.8906,3.60043078114979,2161.083252,0.12825366106,132990.7344,3.22301065374979,4014.417969
4.3956,0.36999505016,11914.29785,0.20737709846,15670.79297,0.26431366056,11688.24414,0.12306999416,20257.46484,0,11909.62793,-0.14445756376,19008.2207,-0.17099039254,11689.62695,-0.28111407904,17274.59766,0.80627786366,135142.0938,0.70272295926,1361.5896,0.70272099226,1361.564209,0.67228697986,132574.6563,0.61841582506,1760.112061,-2.44697744374,1362.000854,0.65165477246,3119.858887,0.54683601106,131606.7188,-2.49133474374,3119.673096,0.45883809776,2161.080566,0.56195860356,475.1894531,0.56195860356,475.1895142,0.33535581086,130794.0469,-2.67987091074,471.809906,-2.67987091074,471.8099976,0.46172701566,471.7900391,0.46172701566,471.7901001,0.12825364616,132990.5625,-2.78053791074,463.1672363,-2.78053791074,463.1672974,-2.86066538874,3145.272461,0.08141797036,4014.41333,0.25401847806,133144.3438,0.28231816736,3145.676025,0.21423178166,1500.939575,-2.79740030274,1651.399292,0.41723882406,135112.125,0.35088726136,1651.543335,0.35088830436,1651.568848,0.54683601106,131606.7188,3.60043075134979,2161.080566,0.12825364616,132990.5625,3.22301062394979,4014.41333
4.4289,0.36999512467,11914.30762,0.20737711337,15670.80762,0.26431364567,11688.25586,0.12307000907,20257.48242,0,11909.63867,-0.14445754141,19008.23828,-0.17099035533,11689.6377,-0.28111404923,17274.61523,0.80627787857,135142.2344,0.70272297407,1361.59082,0.70272100717,1361.56543,0.67228699477,132574.7813,0.61841589957,1760.113647,-2.44697742883,1362.002075,0.65165478737,3119.861816,0.54683602597,131606.8438,-2.49133449083,3119.676025,0.45883811267,2161.08252,0.56195861847,475.1898804,0.56195861847,475.1899414,0.33535582567,130794.1719,-2.67987089583,471.8103638,-2.67987089583,471.8104248,0.46172709017,471.7904663,0.46172703057,471.7905273,0.12825366107,132990.6875,-2.78053789583,463.1676636,-2.78053789583,463.1677246,-2.86066537383,3145.275391,0.08141798527,4014.416992,0.25401852277,133144.4844,0.28231818227,3145.678955,0.21423179657,1500.940918,-2.79740028783,1651.400879,0.41723883897,135112.25,0.35088727627,1651.544922,0.35088831927,1651.570435,0.54683602597,131606.8438,3.60043076625979,2161.08252,0.12825366107,132990.6875,3.22301063885979,4014.416992
4.4622,0.36999513213,11914.29883,0.20737712083,15670.7959,0.26431362333,11688.24707,0.12307001653,20257.4668,0,11909.62988,-0.14445754141,19008.22266,-0.17099035527,11689.62891,-0.28111405667,17274.60156,0.80627788603,135142.125,0.70272298153,1361.589844,0.70272101463,1361.564331,0.67228700223,132574.6719,0.61841584743,1760.112305,-2.44697742137,1362.001099,0.65165479483,3119.859375,0.54683603343,131606.75,-2.49133472137,3119.673584,0.45883812013,2161.080811,0.56195862593,475.1895447,0.56195862593,475.1896057,0.33535586293,130794.0703,-2.67987088837,471.8099976,-2.67987088837,471.8100586,0.46172703803,471.7901001,0.46172703803,471.7901611,0.12825365363,132990.5938,-2.78053788837,463.1672974,-2.78053788837,463.1673889,-2.86066536637,3145.272949,0.08141799273,4014.413818,0.25401853023,133144.375,0.28231818973,3145.676514,0.21423180403,1500.939819,-2.79740028037,1651.399536,0.41723884643,135112.1563,0.35088728363,1651.543579,0.35088832673,1651.569092,0.54683603343,131606.75,3.60043077371979,2161.080811,0.12825365363,132990.5938,3.22301064631979,4014.413818
4.4955,0.36999510224,11914.30273,0.20737709104,15670.80078,0.26431359354,11688.25098,0.12306998674,20257.47266,0,11909.63281,-0.14445757121,19008.22852,-0.17099038516,11689.63281,-0.28111408646,17274.60547,0.80627785624,135142.1719,0.70272295174,1361.59021,0.70272098484,1361.564819,0.67228697244,132574.7031,0.61841587724,1760.112915,-2.44697745116,1362.001587,0.65165476504,3119.860352,0.54683600364,131606.7813,-2.49133451316,3119.674561,0.45883809034,2161.081543,0.56195859614,475.1896667,0.56195859614,475.1897583,0.33535583314,130794.1094,-2.67987091816,471.8101196,-2.67987091816,471.8102112,0.46172700824,471.7902527,0.46172700824,471.7903137,0.12825363874,132990.625,-2.78053791816,463.16745,-2.78053791816,463.167511,-2.86066539616,3145.273926,0.08141797784,4014.415039,0.25401850044,133144.4219,0.28231815994,3145.67749,0.21423177424,1500.940186,-2.79740031016,1651.400024,0.41723881664,135112.2031,0.35088725384,1651.544189,0.35088829694,1651.56958,0.54683600364,131606.7813,3.60043074392979,2161.081543,0.12825363874,132990.625,3.22301063142979,4014.415039
4.5288,0.3699950799,11914.30273,0.2073770985,15670.80078,0.264313601,11688.25098,0.1230699942,20257.47266,0,11909.63379,-0.14445757121,19008.22852,-0.17099040747,11689.63184,-0.2811140791,17274.60742,0.8062778637,135142.1719,0.7027229592,1361.59021,0.7027209923,1361.564819,0.6722869799,132574.7031,0.6184158251,1760.112915,-2.4469774437,1362.001465,0.6516547725,3119.860352,0.5468360111,131606.7813,-2.4913347437,3119.674561,0.4588380381,2161.081543,0.5619586036,475.1896667,0.5619586036,475.1897278,0.335355781,130794.1094,-2.6798709107,471.8101196,-2.6798709107,471.8102112,0.4617270157,471.7902527,0.4617270157,471.7903137,0.1282536313,132990.625,-2.7805379107,463.16745,-2.7805379107,463.167511,-2.8606653887,3145.273926,0.0814179555,4014.415039,0.2540185079,133144.4219,0.2823181674,3145.67749,0.2142317817,1500.940186,-2.7974003027,1651.400146,0.4172388241,135112.1875,0.3508872613,1651.544067,0.3508883044,1651.56958,0.5468360111,131606.7813,3.60043069168979,2161.081543,0.1282536313,132990.625,3.22301060908979,4014.415039
4.5621,0.36999516931,11914.2998,0.20737709851,15670.7959,0.26431360091,11688.24707,0.12306999411,20257.4668,0,11909.62891,-0.14445755631,19008.22266,-0.17099037021,11689.62891,-0.28111407909,17274.60156,0.80627786371,135142.1406,0.70272295921,1361.589844,0.70272099231,1361.564331,0.67228697981,132574.6719,0.61841588471,1760.112305,-2.44697744369,1362.001099,0.65165477251,3119.859375,0.54683601111,131606.75,-2.49133450569,3119.673584,0.45883809771,2161.080811,0.56195860361,475.1895142,0.56195860361,475.1896057,0.33535584061,130794.0703,-2.67987091069,471.8099976,-2.67987091069,471.8100586,0.46172707531,471.7901001,0.46172707531,471.7901611,0.12825364621,132990.5938,-2.78053791069,463.1672974,-2.78053791069,463.1673584,-2.86066538869,3145.272949,0.08141798531,4014.413818,0.25401850791,133144.375,0.28231816741,3145.676514,0.21423178171,1500.939819,-2.79740030269,1651.399536,0.41723882411,135112.1406,0.35088726131,1651.543579,0.35088830441,1651.569092,0.54683601111,131606.75,3.60043075129979,2161.080811,0.12825364621,132990.5938,3.22301063889979,4014.413818
4.5954,0.36999506502,11914.30859,0.20737711342,15670.80762,0.26431364562,11688.25586,0.12307000902,20257.48242,0,11909.63867,-0.14445755631,19008.23828,-0.17099037021,11689.6377,-0.28111406418,17274.61523,0.80627787862,135142.2344,0.70272297412,1361.59082,0.70272100712,1361.56543,0.67228699472,132574.7813,0.61841584002,1760.113647,-2.44697742878,1362.002197,0.65165478732,3119.861816,0.54683602602,131606.8438,-2.49133472878,3119.676025,0.45883811262,2161.08252,0.56195861842,475.1898804,0.56195861842,475.1899414,0.33535582572,130794.1719,-2.67987089578,471.8103638,-2.67987089578,471.8104248,0.46172703062,471.7904663,0.46172703062,471.7905273,0.12825364622,132990.6875,-2.78053789578,463.1676636,-2.78053789578,463.1677551,-2.86066537378,3145.275391,0.08141798522,4014.416992,0.25401852282,133144.4688,0.28231818232,3145.678955,0.21423179652,1500.940918,-2.79740028878,1651.400879,0.41723883902,135112.25,0.35088727622,1651.544922,0.35088831932,1651.570435,0.54683602602,131606.8438,3.60043076620979,2161.08252,0.12825364622,132990.6875,3.22301063880979,4014.416992
4.6287,0.36999510973,11914.29883,0.20737709853,15670.79297,0.26431360093,11688.24512,0.12306999413,20257.46484,0,11909.62695,-0.14445756375,19008.2207,-0.17099037766,11689.62695,-0.28111407907,17274.59766,0.80627786373,135142.1094,0.70272295923,1361.5896,0.70272099223,1361.564209,0.67228697983,132574.6563,0.61841582503,1760.112061,-2.44697744367,1362.000854,0.65165477243,3119.859131,0.54683601113,131606.7188,-2.49133450567,3119.673096,0.45883809773,2161.080566,0.56195860353,475.1894531,0.56195860353,475.1895142,0.33535581083,130794.0469,-2.67987091067,471.809906,-2.67987091067,471.809967,0.46172707533,471.7900085,0.46172707533,471.7901001,0.12825364623,132990.5625,-2.78053791067,463.1672363,-2.78053791067,463.1672974,-2.86066538867,3145.272461,0.08141797033,4014.41333,0.25401850793,133144.3594,0.28231816743,3145.676025,0.21423178163,1500.939575,-2.79740030367,1651.399292,0.41723882403,135112.125,0.35088726133,1651.543335,0.35088830443,1651.568848,0.54683601113,131606.7188,3.60043075131979,2161.080566,0.12825364623,132990.5625,3.22301062391979,4014.41333
4.662,0.36999507994,11914.31152,0.20737709854,15670.8125,0.26431360094,11688.25879,0.12306999414,20257.48828,0,11909.6416,-0.14445756375,19008.24219,-0.17099038511,11689.64063,-0.28111407906,17274.61914,0.80627786364,135142.2656,0.70272295924,1361.591187,0.70272099224,1361.565796,0.67228697984,132574.8125,0.61841582504,1760.114136,-2.44697744366,1362.002563,0.65165477244,3119.862793,0.54683601114,131606.8906,-2.49133474366,3119.676758,0.45883809774,2161.083252,0.56195860354,475.1900024,0.56195860354,475.1900635,0.33535578104,130794.2109,-2.67987091066,471.8104858,-2.67987091066,471.8105469,0.46172701564,471.7905884,0.46172701564,471.7906494,0.12825364624,132990.7344,-2.78053791066,463.1678162,-2.78053791066,463.1678772,-2.86066538866,3145.276367,0.08141797034,4014.417969,0.25401847814,133144.5156,0.28231816744,3145.679688,0.21423178164,1500.941284,-2.79740030366,1651.401245,0.41723882404,135112.2813,0.35088726134,1651.545288,0.35088830444,1651.570801,0.54683601114,131606.8906,3.60043075132979,2161.083252,0.12825364624,132990.7344,3.22301062392979,4014.417969
4.6953,0.36999512465,11914.29688,0.20737711345,15670.79297,0.26431364565,11688.24512,0.12307000905,20257.46484,0,11909.62793,-0.14445754885,19008.2207,-0.17099038511,11689.62695,-0.28111406415,17274.59766,0.80627787855,135142.1094,0.70272297415,1361.5896,0.70272100715,1361.564209,0.67228699475,132574.6563,0.61841583995,1760.112061,-2.44697742875,1362.000854,0.65165478735,3119.858887,0.54683602605,131606.7344,-2.49133472875,3119.673096,0.45883811265,2161.080566,0.56195861845,475.1894531,0.56195861845,475.1895142,0.33535579595,130794.0469,-2.67987089575,471.809906,-2.67987089575,471.809967,0.46172703055,471.7900391,0.46172703055,471.7901001,0.12825366115,132990.5625,-2.78053789575,463.1672363,-2.78053789575,463.1672974,-2.86066537375,3145.272461,0.08141798525,4014.41333,0.25401852285,133144.3594,0.28231818225,3145.676025,0.21423179655,1500.939575,-2.79740028875,1651.399292,0.41723880915,135112.125,0.35088727625,1651.543335,0.35088831935,1651.568848,0.54683602605,131606.7344,3.60043076623979,2161.080566,0.12825366115,132990.5625,3.22301063883979,4014.41333
4.7286,0.3699950576,11914.30859,0.2073771059,15670.80762,0.2643136978,11688.25488,0.1230700016,20257.48242,0,11909.63867,-0.14445754886,19008.23828,-0.17099037767,11689.6377,-0.2811140567,17274.61523,0.8062779307,135142.2188,0.7027229667,1361.59082,0.7027209997,1361.56543,0.6722869873,132574.7813,0.6184158921,1760.113647,-2.4469774362,1362.002197,0.6516547799,3119.861816,0.5468360186,131606.8438,-2.4913344982,3119.676025,0.4588381052,2161.08252,0.561958611,475.1899109,0.561958611,475.1899719,0.3353558481,130794.1641,-2.6798709032,471.8103638,-2.6798709032,471.8104248,0.4617270827,471.7904663,0.4617270827,471.7905273,0.1282536536,132990.6875,-2.7805379032,463.1676636,-2.7805379032,463.1677246,-2.8606653812,3145.275391,0.0814179778,4014.416992,0.2540185153,133144.4844,0.2823181748,3145.678955,0.2142317891,1500.940918,-2.7974002962,1651.400879,0.4172388017,135112.25,0.3508872688,1651.544922,0.3508883119,1651.570435,0.5468360186,131606.8438,3.60043075878979,2161.08252,0.1282536536,132990.6875,3.22301063138979,4014.416992
4.7619,0.36999513956,11914.2998,0.20737709846,15670.7959,0.26431357116,11688.24707,0.12306999416,20257.4668,0,11909.62988,-0.14445757121,19008.22266,-0.17099037767,11689.62891,-0.28111407904,17274.60156,0.80627780406,135142.125,0.70272295926,1361.589844,0.70272099226,1361.564331,0.67228697986,132574.6719,0.61841582506,1760.112305,-2.44697744364,1362.001099,0.65165477246,3119.859375,0.54683601106,131606.75,-2.49133474364,3119.673584,0.45883809776,2161.080811,0.56195860356,475.1895142,0.56195860356,475.1896057,0.33535581086,130794.0703,-2.67987091064,471.8099976,-2.67987091064,471.8100586,0.46172701566,471.7901001,0.46172701566,471.7901611,0.12825363126,132990.5938,-2.78053791064,463.1673279,-2.78053791064,463.1673889,-2.86066538864,3145.272949,0.08141797036,4014.413818,0.25401850786,133144.375,0.28231816736,3145.676514,0.21423178166,1500.939819,-2.79740030364,1651.399536,0.41723882406,135112.1563,0.35088726136,1651.543579,0.35088827456,1651.569092,0.54683601106,131606.75,3.60043075134979,2161.080811,0.12825363126,132990.5938,3.22301062394979,4014.413818
4.7952,0.36999514702,11914.30371,0.20737710592,15670.80078,0.26431357862,11688.25,0.12307001652,20257.47266,0,11909.63281,-0.14445754886,19008.22852,-0.17099038512,11689.63281,-0.28111405668,17274.60547,0.80627781152,135142.1719,0.70272296662,1361.59021,0.70272099972,1361.564819,0.67228698732,132574.7188,0.61841589212,1760.112915,-2.44697743618,1362.001587,0.65165483952,3119.860352,0.54683601852,131606.7813,-2.49133449818,3119.674561,0.45883810522,2161.081543,0.56195861102,475.1896667,0.56195861102,475.1897278,0.33535581822,130794.1094,-2.67987090318,471.8101501,-2.67987090318,471.8102112,0.46172708272,471.7902527,0.46172708272,471.7903137,0.12825365362,132990.625,-2.78053790318,463.16745,-2.78053790318,463.167511,-2.86066538118,3145.273926,0.08141797782,4014.415039,0.25401848552,133144.4063,0.28231817482,3145.67749,0.21423178912,1500.940186,-2.79740029618,1651.400146,0.41723883152,135112.1875,0.35088726882,1651.544067,0.35088831182,1651.56958,0.54683601852,131606.7813,3.60043075880979,2161.081543,0.12825365362,132990.625,3.22301063140979,4014.415039
4.8285,0.36999511723,11914.30273,0.20737713573,15670.80078,0.26431363823,11688.25098,0.12307003143,20257.47266,0,11909.63281,-0.14445752651,19008.22852,-0.17099033296,11689.63281,-0.28111404177,17274.60547,0.80627790093,135142.1719,0.70272299643,1361.59021,0.70272102953,1361.564819,0.67228701713,132574.7188,0.61841586233,1760.112793,-2.44697740637,1362.001465,0.65165480973,3119.860352,0.54683604833,131606.7813,-2.49133470637,3119.674561,0.45883813503,2161.081543,0.56195864083,475.1896667,0.56195864083,475.1897278,0.33535584803,130794.1094,-2.67987087337,471.8101501,-2.67987087337,471.8102112,0.46172705293,471.7902527,0.46172705293,471.7903137,0.12825366853,132990.625,-2.78053787337,463.16745,-2.78053787337,463.167511,-2.86066535137,3145.273926,0.08141800763,4014.415039,0.25401854513,133144.4219,0.28231820463,3145.67749,0.21423181893,1500.940186,-2.79740026637,1651.400024,0.41723886133,135112.1875,0.35088729863,1651.544189,0.35088834163,1651.56958,0.54683604833,131606.7813,3.60043078861979,2161.081543,0.12825366853,132990.625,3.22301066121979,4014.415039
4.8618,0.36999518429,11914.2998,0.20737711339,15670.7959,0.26431364569,11688.24609,0.12307000909,20257.4668,0,11909.62891,-0.14445754141,19008.22266,-0.17099037021,11689.62891,-0.28111404921,17274.60156,0.80627793819,135142.125,0.70272297409,1361.589844,0.70272100719,1361.564331,0.67228699479,132574.6719,0.61841589959,1760.112305,-2.44697742871,1362.001099,0.65165484699,3119.859619,0.54683602599,131606.75,-2.49133449071,3119.673584,0.45883811269,2161.080811,0.56195861849,475.1895142,0.56195861849,475.1895752,0.33535582569,130794.0703,-2.67987089571,471.8099976,-2.67987089571,471.8100586,0.46172709019,471.7901001,0.46172709019,471.7901611,0.12825366109,132990.5938,-2.78053789571,463.1673279,-2.78053789571,463.1673889,-2.86066537371,3145.272949,0.08141798529,4014.413818,0.25401852279,133144.375,0.28231818229,3145.676514,0.21423179659,1500.939819,-2.79740028871,1651.399536,0.41723883899,135112.1563,0.35088727619,1651.543579,0.35088831929,1651.569092,0.54683602599,131606.75,3.60043076627979,2161.080811,0.12825366109,132990.5938,3.22301063887979,4014.413818
4.8951,0.36999508735,11914.30859,0.20737710595,15670.80762,0.26431363825,11688.25586,0.12307000165,20257.48242,0,11909.63867,-0.14445756376,19008.23828,-0.17099037021,11689.6377,-0.28111407165,17274.61523,0.80627787115,135142.2344,0.70272296665,1361.59082,0.70272099975,1361.56543,0.67228698735,132574.7813,0.61841583255,1760.113647,-2.44697743615,1362.002197,0.65165477995,3119.861816,0.54683601855,131606.8438,-2.49133449815,3119.676025,0.45883810525,2161.08252,0.56195861105,475.1898804,0.56195861105,475.1899414,0.33535581825,130794.1719,-2.67987090315,471.8103638,-2.67987090315,471.8104248,0.46172702315,471.7904663,0.46172702315,471.7905273,0.12825363875,132990.6875,-2.78053790315,463.1676636,-2.78053790315,463.1677246,-2.86066538115,3145.275391,0.08141797785,4014.416992,0.25401851535,133144.4688,0.28231817485,3145.678955,0.21423178915,1500.940918,-2.79740029615,1651.400879,0.41723880175,135112.25,0.35088726875,1651.544922,0.35088831185,1651.570435,0.54683601855,131606.8438,3.60043075883979,2161.08252,0.12825363875,132990.6875,3.22301063143979,4014.416992
