Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
52.8804,0.6342915893,11909.70801,0.4314153195,15898.7832,0.5274200738,11679.12695,0.3120542765,20678.94531,0,11904.52441,-0.1856960058,19256.41797,-0.1731001138,11678.23633,-0.3880720138,17733.72852,1.06971348081,134585.3438,0.92676585171,1381.399292,0.92676322911,1381.374146,0.93367712948,131284.625,0.807404846,1796.733765,-2.22274297897959,1382.229004,0.8558536172,3174.087891,0.8049459905,129364.2188,-2.28709429897959,3174.144287,0.7169335187,2198.549805,0.664493233,494.9910278,0.664493233,494.9911194,0.5787540377,124307.0078,-2.56934875597959,498.4428711,-2.56934875597959,498.4429321,0.5788423717,0.00124305347,0.5722436309,996.8599854,0.1205611825,130281.0078,0.1205526591,0.001302797114,-2.61392611697959,987.5983276,-2.93370145997959,3198.727539,0.073717773,4097.914063,0.2501529456,131582.8906,0.2092419267,3198.832764,0.1072785855,1540.832397,-2.83848876197959,1673.393799,0.4161922932,134435.5938,0.3096529246,1673.109253,0.3096545339,1673.134521,0.8049459905,129364.2188,3.85852617228979,2198.549805,0.1205611825,130281.0078,3.21531042658979,4097.914063
52.9137,0.6342907846,11909.69727,0.431414783,15898.7666,0.5274192392,11679.11816,0.3120538592,20678.92188,0,11904.51465,-0.1856957076,19256.39844,-0.1731000546,11678.22754,-0.3880714776,17733.71094,1.06971268352,134585.2344,0.92676535245,1381.397827,0.9267627224,1381.372681,0.93367633965,131284.5156,0.8074044138,1796.731812,-2.22274339577959,1382.227539,0.8558531552,3174.084473,0.8049452453,129364.1172,-2.28709471577959,3174.141113,0.7169327736,2198.547363,0.6644931733,494.9901123,0.6644931733,494.9901733,0.5787535309,124306.9297,-2.56934917377959,498.4418945,-2.56934917377959,498.4419556,0.5788558721,0.001243060455,0.5722434222,996.8580933,0.1205613017,130280.9219,0.1206432581,0.0013028346,-2.61392629577959,987.5964355,-2.93370116177959,3198.724365,0.0737178325,4097.909668,0.2501530051,131582.7969,0.2092422843,3198.82959,0.1072790026,1540.830933,-2.83848846377959,1673.392212,0.4161922931,134435.4844,0.3096532225,1673.107544,0.3096548318,1673.132813,0.8049452453,129364.1172,3.85852542718979,2198.547363,0.1205613017,130280.9219,3.21531048608979,4097.909668
52.947,0.6342899501,11909.71094,0.4314142465,15898.7832,0.5274184048,11679.13184,0.3120533824,20678.94336,0,11904.52832,-0.1856954093,19256.41992,-0.1731001143,11678.24219,-0.3880711793,17733.73242,1.06971185653,134585.3906,0.92676477878,1381.399292,0.92676215618,1381.374146,0.93367552756,131284.6875,0.8074039072,1796.733521,-2.22274405147959,1382.229004,0.8558526188,3174.087891,0.8049444556,129364.2891,-2.28709537147959,3174.144287,0.7169319689,2198.549805,0.6644929647,494.9902344,0.6644929647,494.9902954,0.5787529945,124307.1172,-2.56934935247959,498.4420166,-2.56934935247959,498.4420776,0.5788042247,0.001243115054,0.5722431242,996.8582764,0.1205613017,130281.1016,0.1206266284,0.001302866382,-2.61392671247959,987.5966187,-2.93370086347959,3198.728027,0.0737178922,4097.913574,0.2501530051,131582.9688,0.2092426419,3198.833496,0.1072794199,1540.832886,-2.83848816547959,1673.394043,0.4161922932,134435.6563,0.3096535206,1673.109375,0.3096551299,1673.134644,0.8049444556,129364.2891,3.85852462248979,2198.549805,0.1205613017,130281.1016,3.21531054578979,4097.913574
52.9803,0.6342890565,11909.69824,0.4314136509,15898.76172,0.5274175708,11679.11816,0.3120528464,20678.91406,0,11904.51465,-0.185695171,19256.39648,-0.173099994,11678.22852,-0.388070702,17733.71484,1.06971101504,134585.2344,0.92676419061,1381.397461,0.92676157545,1381.372314,0.93367471587,131284.5313,0.8074034159,1796.731079,-2.22274464717959,1382.227173,0.8558520828,3174.083252,0.8049436812,129364.1484,-2.28709572917959,3174.139893,0.7169311945,2198.546875,0.6644926969,494.9891663,0.6644926969,494.9892273,0.5787524883,124307,-2.56934971017959,498.440918,-2.56934971017959,498.440979,0.5787381534,0.00124308886,0.572242767,996.8561401,0.1205613021,130280.9531,0.1206157212,0.001302781166,-2.61392707017959,987.5944824,-2.93370050517959,3198.724365,0.0737178925999999,4097.907715,0.2501530055,131582.8281,0.2092429404,3198.829834,0.1072797779,1540.831177,-2.83848804617959,1673.391968,0.4161922936,134435.5,0.3096536998,1673.1073,0.3096553091,1673.132568,0.8049436812,129364.1484,3.85852384808979,2198.546875,0.1205613021,130280.9531,3.21531054618979,4097.907715
53.0136,0.6342881317,11909.70898,0.4314129944,15898.77344,0.5274167652,11679.12891,0.312052309,20678.92773,0,11904.52637,-0.185695172,19256.41406,-0.173100114,11678.23926,-0.388070465,17733.73438,1.06971018715,134585.375,0.92676354153,1381.39856,0.92676091892,1381.373291,0.93367386563,131284.6563,0.8074028487,1796.7323,-2.22274524417959,1382.228149,0.8558514859,3174.085693,0.8049428905,129364.2734,-2.28709632617959,3174.14209,0.7169304187,2198.548828,0.6644923086,494.9891663,0.6644923086,494.9892273,0.5787519212,124307.1328,-2.56935030617959,498.440918,-2.56935030617959,498.440979,0.578779697,0.001243025763,0.5722422595,996.8561401,0.1205612416,130281.0781,0.1206459398,0.00130282098,-2.61392766717959,987.5944824,-2.93370038717959,3198.728027,0.0737178321000002,4097.911133,0.2501529451,131582.9531,0.2092431183,3198.833252,0.1072800751,1540.833008,-2.83848792717959,1673.393555,0.4161922331,134435.625,0.3096538181,1673.109009,0.3096554275,1673.134277,0.8049428905,129364.2734,3.85852307228979,2198.548828,0.1205612416,130281.0781,3.21531048568979,4097.911133
53.0469,0.6342874174,11909.70117,0.4314123993,15898.75879,0.5274159615,11679.11914,0.3120518331,20678.90625,0,11904.51563,-0.185694932,19256.40039,-0.173099994,11678.23047,-0.388070106,17733.72656,1.06970942065,134585.2656,0.92676296875,1381.397217,0.92676034614,1381.371948,0.93367317363,131284.5625,0.8074023877,1796.730469,-2.22274595817959,1382.226807,0.8558509801,3174.08252,0.8049421911,129364.1875,-2.28709680217959,3174.138916,0.7169297044,2198.546875,0.6644920115,494.9883118,0.6644920115,494.9883728,0.5787514453,124307.0625,-2.56935054417959,498.440033,-2.56935054417959,498.4401245,0.5788191561,0.00124305184,0.572241873,996.8543701,0.1205613022,130280.9844,0.1205776338,0.001302796183,-2.61392814317959,987.5927734,-2.93370014817959,3198.72583,0.0737178329999999,4097.908203,0.2501530056,131582.8438,0.2092433576,3198.831299,0.1072804336,1540.832275,-2.83848768817959,1673.392456,0.4161922936,134435.5156,0.3096539979,1673.107788,0.3096556072,1673.133057,0.8049421911,129364.1875,3.85852235798979,2198.546875,0.1205613022,130280.9844,3.21531048658979,4097.908203
53.0802,0.6342865522,11909.70313,0.4314116831,15898.75977,0.5274151261,11679.12305,0.3120512362,20678.9082,0,11904.51953,-0.185694933,19256.41016,-0.173099995,11678.2334,-0.388069869,17733.73828,1.06970854805,134585.3125,0.92676225261,1381.397339,0.92675963001,1381.372192,0.93367227869,131284.6094,0.8074018057,1796.730591,-2.22274655517959,1382.226929,0.8558503385,3174.082764,0.8049413707,129364.2344,-2.28709763717959,3174.139404,0.7169288989,2198.547363,0.6644915636,494.9880066,0.6644915636,494.9880676,0.5787508483,124307.1172,-2.56935114117959,498.4397278,-2.56935114117959,498.4397888,0.5788013037,0.001243096311,0.5722413059,996.8537598,0.1205611225,130281.0234,0.1205908056,0.00130281318,-2.61392873917959,987.5921021,-2.93370002917959,3198.727783,0.0737177128999998,4097.90918,0.2501528855,131582.8906,0.209243476,3198.833008,0.1072806116,1540.833252,-2.83848780817959,1673.393188,0.4161922331,134435.5469,0.3096540566,1673.108521,0.3096556659,1673.133789,0.8049413707,129364.2344,3.85852155248979,2198.547363,0.1205611225,130281.0234,3.21531036648979,4097.90918
53.1135,0.6342857485,11909.70313,0.431411088,15898.75684,0.5274142926,11679.12402,0.3120507603,20678.9043,0,11904.51855,-0.185694694,19256.41211,-0.173099994,11678.2334,-0.388069629,17733.74414,1.0697077145,134585.3125,0.92676162768,1381.396973,0.92675899762,1381.371826,0.93367151219,131284.6094,0.8074013149,1796.730225,-2.22274727017959,1382.226685,0.8558497881,3174.082275,0.8049406265,129364.2422,-2.28709811317959,3174.138672,0.7169281547,2198.547119,0.6644912069,494.9875488,0.6644912069,494.9876099,0.5787503724,124307.1406,-2.56935161717959,498.43927,-2.56935161717959,498.4393311,0.5788197224,0.001243089559,0.5722408299,996.8528442,0.1205611234,130281.0234,0.1206370597,0.00130277453,-2.61392921517959,987.5911865,-2.93369979017959,3198.728516,0.0737176541999999,4097.90918,0.2501528864,131582.875,0.2092436557,3198.83374,0.1072809105,1540.83374,-2.83848756917959,1673.393311,0.416192234,134435.5469,0.3096541767,1673.108765,0.309655786,1673.134033,0.8049406265,129364.2422,3.85852080828979,2198.547119,0.1205611234,130281.0234,3.21531030778979,4097.90918
53.1468,0.6342848543,11909.69922,0.4314104323,15898.74805,0.5274135474,11679.11914,0.3120502833,20678.89453,0,11904.51367,-0.185694456,19256.40625,-0.173099994,11678.22852,-0.38806951,17733.74609,1.06970697681,134585.2656,0.92676098684,1381.39624,0.92675836423,1381.371094,0.93367077449,131284.5781,0.807400823,1796.72937,-2.22274774717959,1382.225952,0.8558492217,3174.080566,0.8049399112,129364.2109,-2.28709859017959,3174.136963,0.7169274394,2198.546387,0.6644907896,494.9869385,0.6644907896,494.9869995,0.5787498657,124307.1172,-2.56935209417959,498.4386292,-2.56935209417959,498.4387207,0.5788491968,0.001243130188,0.572240353,996.8515625,0.1205610637,130280.9844,0.1205196385,0.001302733785,-2.61392993117959,987.5899658,-2.93369955217959,3198.728027,0.0737176541000001,4097.908203,0.2501528863,131582.8281,0.2092438344,3198.833496,0.1072810892,1540.833984,-2.83848733017959,1673.392822,0.416192234,134435.4844,0.309654415,1673.108154,0.3096560244,1673.133423,0.8049399112,129364.2109,3.85852009298979,2198.546387,0.1205610637,130280.9844,3.21531030768979,4097.908203
53.1801,0.6342840496,11909.70898,0.4314097765,15898.75684,0.5274127427,11679.12891,0.3120497468,20678.90625,0,11904.52246,-0.185694337,19256.42188,-0.173099994,11678.2373,-0.388069391,17733.76758,1.06970611245,134585.3906,0.9267603162,1381.396973,0.92675769359,1381.371826,0.93366998464,131284.6875,0.8074003163,1796.730347,-2.22274846217959,1382.226685,0.8558486554,3174.082275,0.8049391511,129364.3203,-2.28709930517959,3174.138672,0.7169266644,2198.547852,0.664490402,494.9868469,0.664490402,494.9869385,0.5787492994,124307.2344,-2.56935257117959,498.4385681,-2.56935257117959,498.4386292,0.5788073841,0.001243106206,0.5722398463,996.8514404,0.120561004,130281.0859,0.1205382946,0.001302842051,-2.61393040817959,987.5898438,-2.93369931317959,3198.731201,0.0737175348,4097.911133,0.2501528266,131582.9375,0.2092440131,3198.83667,0.1072812083,1540.835815,-2.83848709217959,1673.394165,0.4161922339,134435.5938,0.3096546534,1673.109619,0.3096562627,1673.134766,0.8049391511,129364.3203,3.85851931798979,2198.547852,0.120561004,130281.0859,3.21531018838979,4097.911133
53.2134,0.6342832746,11909.69824,0.4314091208,15898.73828,0.5274119677,11679.11719,0.3120492699,20678.88281,0,11904.50977,-0.185694098,19256.40625,-0.173099994,11678.22656,-0.388069272,17733.75586,1.06970535613,134585.25,0.92675964556,1381.395386,0.92675703041,1381.370239,0.9336691948,131284.5781,0.8073998096,1796.728394,-2.22274917717959,1382.225098,0.8558480742,3174.078613,0.804938406,129364.2109,-2.28709978217959,3174.135254,0.7169259193,2198.545654,0.6644900145,494.9859924,0.6644900145,494.9860535,0.5787488522,124307.1328,-2.56935304817959,498.4376526,-2.56935304817959,498.4377136,0.5787995758,0.001243089442,0.5722393694,996.8496094,0.1205609443,130280.9609,0.1206613185,0.001302779419,-2.61393088517959,987.5880127,-2.93369931317959,3198.729004,0.0737174751999999,4097.907227,0.2501527669,131582.8125,0.2092441323,3198.834473,0.1072813275,1540.834839,-2.83848685417959,1673.392944,0.4161922338,134435.4531,0.3096548321,1673.108276,0.3096564414,1673.133545,0.804938406,129364.2109,3.85851857288979,2198.545654,0.1205609443,130280.9609,3.21531012878979,4097.907227
53.2467,0.6342822615,11909.71094,0.4314082864,15898.75293,0.5274110142,11679.13184,0.3120486144,20678.9043,0,11904.52441,-0.185694217,19256.43555,-0.173100114,11678.23926,-0.388069152,17733.77734,1.06970435787,134585.4219,0.92675886337,1381.396729,0.92675624077,1381.37146,0.93366831575,131284.7344,0.8073991689,1796.730225,-2.22275001217959,1382.226318,0.855847359,3174.081787,0.8049375418,129364.375,-2.28710061717959,3174.138184,0.7169250551,2198.548096,0.6644894186,494.9861145,0.6644894186,494.9862061,0.5787481669,124307.2969,-2.56935388217959,498.4378052,-2.56935388217959,498.4378662,0.5788307789,0.001243146136,0.5722387138,996.8499146,0.120560706,130281.1172,0.1206027869,0.001302771852,-2.61393171917959,987.5883179,-2.93369919417959,3198.733398,0.0737172369,4097.912109,0.2501525882,131582.9531,0.2092441324,3198.838867,0.1072813872,1540.83667,-2.83848697317959,1673.395508,0.4161921147,134435.6094,0.309654713,1673.11084,0.3096563223,1673.136108,0.8049375418,129364.375,3.85851770868979,2198.548096,0.120560706,130281.1172,3.21530989048979,4097.912109
53.28,0.6342814865,11909.69629,0.4314076307,15898.72852,0.5274102094,11679.11816,0.3120480182,20678.87695,0,11904.50879,-0.185694217,19256.42188,-0.173100233,11678.22363,-0.388069153,17733.75781,1.06970355312,134585.2656,0.92675820018,1381.394531,0.92675557758,1381.369385,0.9336675408,131284.5781,0.8073985877,1796.727783,-2.22275072717959,1382.224243,0.8558467331,3174.077393,0.8049367818,129364.2188,-2.28710109317959,3174.133789,0.71692431,2198.54541,0.6644889417,494.9851074,0.6644889417,494.985199,0.5787476304,124307.1641,-2.56935435917959,498.4367981,-2.56935435917959,498.4368591,0.5788493755,0.001243069652,0.5722381177,996.8479004,0.1205605271,130280.9531,0.1205802562,0.001302722609,-2.61393219617959,987.5863037,-2.93369919417959,3198.730469,0.0737170579999999,4097.907715,0.2501524689,131582.7813,0.2092441323,3198.835693,0.1072814467,1540.834961,-2.83848697317959,1673.394165,0.416192055,134435.4375,0.3096546533,1673.109619,0.3096562626,1673.134888,0.8049367818,129364.2188,3.85851696358979,2198.54541,0.1205605271,130280.9531,3.21530971158979,4097.907715
53.3133,0.6342806222,11909.70801,0.431406975,15898.73926,0.5274094345,11679.12891,0.3120475413,20678.89258,0,11904.51953,-0.185694337,19256.44922,-0.173100352,11678.23438,-0.388069033,17733.77539,1.06970275955,134585.3906,0.92675750719,1381.395508,0.92675488458,1381.370361,0.93366676585,131284.7031,0.8073980661,1796.729126,-2.22275144217959,1382.22522,0.8558461519,3174.07959,0.8049360515,129364.3516,-2.28710180917959,3174.13623,0.7169235648,2198.547363,0.6644884648,494.985199,0.6644884648,494.98526,0.578747064,124307.2891,-2.56935483617959,498.4368591,-2.56935483617959,498.4369202,0.5788342656,0.001243101317,0.5722375812,996.8480225,0.1205603482,130281.0703,0.1206077339,0.001302759047,-2.61393291117959,987.5864258,-2.93369919417959,3198.734375,0.0737169387000001,4097.911621,0.2501523496,131582.9063,0.2092441918,3198.8396,0.1072814466,1540.836548,-2.83848721217959,1673.396484,0.4161919953,134435.5625,0.3096546532,1673.111938,0.3096562626,1673.137207,0.8049360515,129364.3516,3.85851621838979,2198.547363,0.1205603482,130281.0703,3.21530959228979,4097.911621
53.3466,0.6342798174,11909.69922,0.4314062596,15898.72363,0.5274086893,11679.12012,0.3120470048,20678.87305,0,11904.51074,-0.185694337,19256.44141,-0.173100471,11678.22461,-0.388069034,17733.76367,1.0697019846,134585.2813,0.92675682165,1381.394165,0.92675419904,1381.369019,0.93366599835,131284.6094,0.8073975743,1796.727539,-2.22275191917959,1382.223877,0.8558455706,3174.07666,0.8049353213,129364.2578,-2.28710228617959,3174.133301,0.7169228495,2198.545654,0.6644880474,494.984436,0.6644880474,494.9844971,0.5787465573,124307.2109,-2.56935531317959,498.4360657,-2.56935531317959,498.4361572,0.5787504912,0.001243051374,0.5722370745,996.8464355,0.1205602289,130280.9688,0.1206338406,0.001302815625,-2.61393338817959,987.5848999,-2.93369919417959,3198.732666,0.0737167598,4097.908691,0.2501522303,131582.7969,0.2092442513,3198.837891,0.1072815657,1540.835449,-2.83848697317959,1673.395874,0.4161919952,134435.4531,0.3096546531,1673.111206,0.3096562625,1673.136475,0.8049353213,129364.2578,3.85851550308979,2198.545654,0.1205602289,130280.9688,3.21530941338979,4097.908691
53.3799,0.6342789829,11909.70313,0.4314056635,15898.72559,0.5274079442,11679.12402,0.3120465875,20678.87695,0,11904.51367,-0.185694218,19256.45313,-0.173100591,11678.22949,-0.388068914,17733.76758,1.06970120593,134585.3281,0.92675618826,1381.394409,0.92675356566,1381.369141,0.93366525321,131284.6563,0.8073971271,1796.727783,-2.22275263517959,1382.223999,0.8558450341,3174.077148,0.8049346059,129364.3125,-2.28710276317959,3174.133545,0.7169221341,2198.546143,0.6644877493,494.9841919,0.6644877493,494.9842529,0.578745991,124307.2734,-2.56935579017959,498.4358215,-2.56935579017959,498.4359131,0.5787806809,0.001243042876,0.5722366571,996.8459473,0.1205601096,130281.0234,0.1205906868,0.0013027651,-2.61393386517959,987.5844116,-2.93369895617959,3198.734131,0.0737167000999999,4097.909668,0.2501521706,131582.8438,0.2092443704,3198.839355,0.1072816849,1540.835938,-2.83848697317959,1673.396851,0.4161919355,134435.5,0.3096547127,1673.112183,0.309656322,1673.137451,0.8049346059,129364.3125,3.85851478768979,2198.546143,0.1205601096,130281.0234,3.21530935368979,4097.909668
53.4132,0.6342782079,11909.70215,0.4314050077,15898.72266,0.5274071394,11679.12402,0.3120461105,20678.87305,0,11904.51465,-0.185694218,19256.45703,-0.17310071,11678.22949,-0.388068795,17733.76758,1.06970042725,134585.3281,0.92675554742,1381.394043,0.92675292482,1381.368896,0.93366449316,131284.6563,0.8073966502,1796.727539,-2.22275335017959,1382.223755,0.8558444827,3174.07666,0.8049338608,129364.3203,-2.28710347817959,3174.133057,0.716921389,2198.545898,0.6644874512,494.9837952,0.6644874512,494.9838867,0.5787454544,124307.2969,-2.56935626717959,498.4354553,-2.56935626717959,498.4355164,0.5788305401,0.001243077568,0.5722362696,996.8452148,0.1205599903,130281.0313,0.1205984353,0.001302710967,-2.61393434217959,987.5836792,-2.93369895617959,3198.734375,0.0737165212000001,4097.90918,0.2501520513,131582.8594,0.20924443,3198.839844,0.107281804,1540.835815,-2.83848697317959,1673.397217,0.4161918758,134435.5,0.3096547126,1673.112671,0.3096563219,1673.137939,0.8049338608,129364.3203,3.85851404258979,2198.545898,0.1205599903,130281.0313,3.21530917478979,4097.90918
53.4465,0.634277552,11909.69922,0.4314045306,15898.71484,0.5274065133,11679.12012,0.3120457526,20678.86523,0,11904.51074,-0.185694099,19256.45508,-0.17310071,11678.22559,-0.388068557,17733.75977,1.0696997266,134585.2813,0.92675505539,1381.393433,0.92675243278,1381.368164,0.93366391172,131284.625,0.8073963221,1796.726807,-2.22275370817959,1382.223022,0.8558440801,3174.075195,0.8049332794,129364.2891,-2.28710383617959,3174.131592,0.7169207927,2198.545166,0.6644872125,494.9833069,0.6644872125,494.9833984,0.5787450667,124307.2813,-2.56935638617959,498.4349365,-2.56935638617959,498.4349976,0.5787891742,0.001243096893,0.5722360011,996.8441772,0.12055999,130281,0.1205700632,0.001302889432,-2.61393470017959,987.5826416,-2.93369883717959,3198.733643,0.0737165209,4097.907715,0.2501520511,131582.8281,0.2092446085,3198.838867,0.1072819825,1540.835205,-2.83848685417959,1673.397095,0.4161918755,134435.4688,0.3096548315,1673.112427,0.3096564408,1673.137695,0.8049332794,129364.2891,3.85851344628979,2198.545166,0.12055999,130281,3.21530917448979,4097.907715
53.4798,0.6342769566,11909.70703,0.4314039949,15898.72461,0.5274058881,11679.12891,0.3120453957,20678.87891,0,11904.52051,-0.185694098,19256.47266,-0.173100829,11678.23535,-0.388068437,17733.77344,1.06969915361,134585.3906,0.92675453455,1381.394287,0.9267519045,1381.369019,0.93366330148,131284.7344,0.8073959503,1796.728027,-2.22275430317959,1382.223877,0.8558436337,3174.077148,0.804932684,129364.3906,-2.28710419317959,3174.133789,0.7169202271,2198.546631,0.6644870046,494.9833679,0.6644870046,494.9834595,0.5787446204,124307.3906,-2.56935674317959,498.4349976,-2.56935674317959,498.4350586,0.5788277391,0.001243127859,0.572235674,996.8442993,0.1205598715,130281.1094,0.1206098202,0.001302805613,-2.61393505717959,987.5827637,-2.93369871717959,3198.736328,0.0737164619999999,4097.910645,0.2501519325,131582.9375,0.2092446688,3198.841553,0.1072821024,1540.836304,-2.83848697317959,1673.39856,0.4161918166,134435.5781,0.3096548918,1673.114014,0.3096565011,1673.139282,0.804932684,129364.3906,3.85851288068979,2198.546631,0.1205598715,130281.1094,3.21530911558979,4097.910645
