Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
29.6703,0.810383081,1.03016732637913,0.532710552,2.39515270210137,0.637030125,1.0093432207269,0.239640713,2.55943952483857,0,1.03009949840346,-0.265799522,2.4506626753528,-0.181163073,1.00920181523289,-0.555078570179586,2.53356746738888,1.219653368,0.999841155126553,1.028065205,2.39324124403916,1.028062582,2.39320850054241,1.039420009,0.962814568073606,0.734995604,2.55739709204352,-2.11945027517959,2.39469396481908,0.873818159,4.90116283015268,0.886341453,0.93492796192468,-2.26889580917959,4.9016546346057,0.783273697,3.46582004963888,0.660871267,0.745761732299941,0.660871267,0.745761813302184,0.618248701,0.877715040378935,-2.55705899397959,0.753435201572358,-2.55705899397959,0.753435282574601,0.618290424,1.54774452817119e-06,0.584532976,1.50683846993597,0.0676805969999998,0.941382616440303,0.0677440169999999,1.65995186115059e-06,-2.59353453317959,1.49380272190734,-3.06304237637959,4.93185314048786,0.0111360550000001,6.26631010683368,0.221598148,0.965906078449993,0.0796723369999999,4.93149263535875,-0.0597236159999999,2.53154572688447,-2.91784608757959,2.4499176236073,0.40627408,1.00067870486208,0.229552984,2.44867417145762,0.229555368,2.44870707695886,0.886341453,0.93492796192468,3.92486635058979,3.46582004963888,0.0676805969999998,0.941382616440303,3.15272870858979,6.26631010683368
29.7036,0.810383797,1.03016698776319,0.532710791,2.39515202544685,0.63703084,1.00934288297699,0.239641428,2.55943862301745,0,1.03009907578306,-0.265799522,2.45066154721038,-0.181162834,1.0092013926125,-0.555078570179587,2.53356679073437,1.219653964,0.99984091941703,1.028065563,2.39324075802571,1.02806294,2.39320801452895,1.039420605,0.962814273624969,0.734996081,2.55739628202109,-2.11944991717959,2.39469347880562,0.873818517,4.90116153278889,0.886342049,0.934927608736928,-2.26889533217959,4.90165333724191,0.783274412,3.46581907761197,0.660871506,0.745761813302184,0.660871506,0.74576197543946,0.618249178,0.877714629205135,-2.55705875527959,0.753435282574601,-2.55705875527959,0.753435444711877,0.618303061,1.54772180239442e-06,0.584533215,1.50683863194045,0.0676808359999996,0.941382204513437,0.0677480699999999,1.65994969666443e-06,-2.59353423487959,1.49380288523973,-3.06304246547959,4.93185119510613,0.0111362939999999,6.26630816145195,0.221598387,0.965905607784012,0.0796723369999999,4.93149101398599,-0.059723854,2.53154507886653,-2.91784614687959,2.4499164895759,0.406274319,1.00067835167433,0.229552985,2.44867303742622,0.229555369,2.44870594292746,0.886342049,0.934927608736928,3.92486706558979,3.46581907761197,0.0676808359999996,0.941382204513437,3.15272894758979,6.26630816145195
29.7369,0.810384512,1.03016783387001,0.532711267,2.3951540554104,0.637031555,1.00934355934283,0.239641904,2.55944065298099,0,1.0300997521489,-0.2658,2.45066357717392,-0.181162835,1.00920198410785,-0.555079047179586,2.53356904586452,1.219654798,0.999841507561239,1.028066039,2.39324270340744,1.028063297,2.39320995991068,1.039421439,0.962814862522244,0.734996557,2.55739822740282,-2.11944944117959,2.39469542418736,0.873818993,4.90116542355236,0.886342764,0.934928196881137,-2.26889485517959,4.90165755201434,0.783275127,3.46582231902958,0.660871505,0.745762947997536,0.660871505,0.745763029132569,0.618249654,0.877714922900707,-2.55705863667959,0.753436498404986,-2.55705863667959,0.753436579407229,0.618308067,1.5477468466944e-06,0.584533214,1.50684106333564,0.0676805969999998,0.941382616440303,0.067723274,1.6599521705526e-06,-2.59353405667959,1.49380531663492,-3.06304291327959,4.93185573388753,0.0111360549999997,6.26631464561508,0.221598148,0.965906078449993,0.0796718589999998,4.93149522875842,-0.0597240930000003,2.53154734825723,-2.91784656487959,2.44991859696212,0.40627408,1.0006789405716,0.229552507,2.44867514348453,0.229554891,2.44870805031368,0.886342764,0.934928196881137,3.92486778058979,3.46582231902958,0.0676805969999998,0.941382616440303,3.15272870858979,6.26631464561508
29.7702,0.810385705,1.03016681888824,0.532711983,2.39515180028025,0.637032748,1.00934254436106,0.239642621,2.55943862301745,0,1.03009873716713,-0.265800237,2.45066177353168,-0.181162834,1.00920080025112,-0.555079523179586,2.53356769255549,1.219655991,0.999840566229278,1.028066755,2.39324043401674,1.028064132,2.39320785252446,1.039422632,0.962813744219874,0.734997511,2.55739628202109,-2.11944872517959,2.39469315479665,0.873819829,4.90116120877992,0.886343956,0.934927079331833,-2.26889413917959,4.90165333724191,0.78327632,3.46581972562991,0.660871745,0.745763029132569,0.660871745,0.745763110134812,0.618250609,0.877713628380994,-2.55705821857959,0.753436579407229,-2.55705815897959,0.753436660409471,0.618303538,1.54773154258214e-06,0.584533692,1.50684106333564,0.0676805979999999,0.941381380659705,0.0677204140000001,1.65995835328116e-06,-2.59353357897959,1.49380547863941,-3.06304329977959,4.93185249246992,0.0111360549999997,6.26631140286956,0.221598387,0.965904902161574,0.079671383,4.9314919860129,-0.0597245690000001,2.53154588888896,-2.91784698117959,2.44991665158039,0.406274319,1.00067776353012,0.229552031,2.44867319943071,0.229554415,2.44870610493195,0.886343956,0.934927079331833,3.92486897358979,3.46581972562991,0.0676805979999999,0.941381380659705,3.15272870858979,6.26631140286956
29.8035,0.810386896,1.03016791787448,0.532712698,2.39515450574361,0.637033939,1.00934364334729,0.239643335,2.55944223145663,0,1.03009983701939,-0.265800953,2.45066515564956,-0.181163073,1.00920181523289,-0.555080239179586,2.53357152731598,1.219657063,0.999841625792533,1.02806735,2.39324335142538,1.028064728,2.39321060792862,1.039423704,0.962814685551835,0.734998226,2.55739984877559,-2.11944812917959,2.39469591020081,0.873820543,4.90116769294306,0.886345029,0.934927903185565,-2.26889342517959,4.90165949739608,0.783277273,3.46582491242926,0.660871982,0.745764812111444,0.660871982,0.745764893246477,0.618251323,0.877714158539154,-2.55705786167959,0.753438362518894,-2.55705786167959,0.753438443521137,0.61831665,1.54770495260002e-06,0.584534168,1.50684479209462,0.0676803590000001,0.941382145774322,0.0677192209999999,1.65995634415996e-06,-2.59353322207959,1.493809044066,-3.06304407537959,4.93185930064203,0.0111358159999999,6.26632112977822,0.221598148,0.965905784754421,0.0796706669999998,4.93149911952189,-0.059725523,2.53154977965242,-2.91784763757959,2.44992005500249,0.40627408,1.00067882234031,0.229551315,2.44867660285281,0.229553699,2.44870950835405,0.886345029,0.934927903185565,3.92486992658979,3.46582491242926,0.0676803590000001,0.941382145774322,3.15272846958979,6.26632112977822
29.8368,0.810388326,1.03016664914726,0.532713651,2.39515157395894,0.637035608,1.00934220574512,0.239644527,2.55943997632648,0,1.03009856829217,-0.26580143,2.45066222386489,-0.181163073,1.00920046163519,-0.555080954179586,2.53356927218582,1.219658732,0.999840213794592,1.028068542,2.39324027201225,1.0280658,2.39320769051998,1.039425254,0.962813332293008,0.73499918,2.55739757938488,-2.11944705717959,2.39469299279217,0.873821497,4.90116250614371,0.886346578,0.934926549926738,-2.26889235217959,4.90165431059673,0.783278703,3.46582167101164,0.660872459,0.74576497424872,0.660872459,0.745765055383753,0.618252277,0.877712628309919,-2.55705720617959,0.753438605658413,-2.55705720617959,0.753438686660656,0.618303299,1.54773324230133e-06,0.584534645,1.50684527810808,0.0676803590000001,0.941380733776381,0.0677230349999998,1.65997566784253e-06,-2.59353244737959,1.49380953007945,-3.06304467157959,4.93185443785165,0.0111355779999998,6.26631594165097,0.221598148,0.965904431495594,0.0796699519999997,4.93149393139463,-0.0597259999999999,2.53154734825723,-2.91784811447959,2.44991729959833,0.40627408,1.00067752857366,0.229550838,2.44867384744865,0.229553222,2.44870675294989,0.886346578,0.934926549926738,3.92487135658979,3.46582167101164,0.0676803590000001,0.941380733776381,3.15272823158979,6.26631594165097
29.8701,0.810390234,1.03016749525408,0.532715082,2.3951538302438,0.637037277,1.00934313672243,0.239645719,2.55944380993227,0,1.03009941439899,-0.265801907,2.45066447899504,-0.181163073,1.0092013926125,-0.555081670179586,2.53357175248258,1.219660401,0.999841155126553,1.028069853,2.39324254140295,1.028067231,2.39320979657829,1.039427042,0.962814097407626,0.735000371,2.55740146882044,-2.11944562617959,2.39469510017839,0.873822808,4.901168340961,0.886348247,0.934927196810062,-2.26889116017959,4.90166047075089,0.783280611,3.46582588578407,0.660873174,0.745766919497661,0.660873174,0.745767081502147,0.618253469,0.877712922758556,-2.55705637177959,0.753440631909597,-2.55705637177959,0.75344071291184,0.618307352,1.54770619020806e-06,0.584535598,1.50684916887154,0.0676803580000001,0.941381380659705,0.0677540299999997,1.65988322303704e-06,-2.59353149377959,1.49381342084292,-3.06304526767959,4.93185897663305,0.0111355779999998,6.26632307383205,0.221598148,0.965905196610212,0.0796694749999998,4.93149847017604,-0.0597267160000001,2.53155010366139,-2.91784862127959,2.44991940698455,0.40627408,1.00067835167433,0.229550361,2.44867611683935,0.229552745,2.44870886033611,0.886348247,0.934927196810062,3.92487326458979,3.46582588578407,0.0676803580000001,0.941381380659705,3.15272823158979,6.26632307383205
29.9034,0.810392141,1.03016698776319,0.532716751,2.39515247693476,0.637039661,1.00934229061561,0.239647388,2.55944335959905,0,1.03009865316266,-0.265802145,2.45066222386489,-0.181162834,1.00920054650568,-0.555082146179586,2.53356972251903,1.219662547,0.999840331272821,1.028071523,2.39324108203468,1.0280689,2.39320833853792,1.039429188,0.96281321481478,0.735002041,2.5574008208025,-2.11944395717959,2.39469380281459,0.873824358,4.90116639557927,0.886350393,0.934926255478101,-2.26888949117959,4.90165820136019,0.783282518,3.46582394040234,0.660874128,0.745767810920703,0.660874128,0.745767892055737,0.6182549,0.877711745717073,-2.55705517927959,0.753441523332639,-2.55705517927959,0.753441604467672,0.6182971,1.54770263407681e-06,0.584536791,1.50685111292537,0.0676803590000001,0.941380439327744,0.0677227970000001,1.65995062354255e-06,-2.59353024157959,1.49381536622465,-3.06304568447959,4.93185476186062,0.011135817,6.26631983241443,0.221598148,0.96590437275648,0.0796689989999999,4.9314942554036,-0.0597274300000001,2.53154799627517,-2.91784888897959,2.44991729959833,0.406274319,1.00067752857366,0.229550123,2.44867384744865,0.229552507,2.44870659094541,0.886350393,0.934926255478101,3.92487517158979,3.46582394040234,0.0676803590000001,0.941380439327744,3.15272847058979,6.26631983241443
29.9367,0.810394525,1.03016715663815,0.532718182,2.39515360392249,0.637041807,1.00934262923155,0.239648819,2.5594453895626,0,1.03009899091257,-0.26580286,2.4506624501862,-0.181162834,1.00920088512161,-0.555083100179586,2.53357017400694,1.219664812,0.999840566229278,1.028073072,2.39324221739398,1.02807045,2.39320947256932,1.039431333,0.962813391785188,0.735003471,2.55740292818872,-2.11944240717959,2.3946949381739,0.873825908,4.90116963832479,0.88635242,0.934926255478101,-2.26888806017959,4.90166144277781,0.783284664,3.46582588578407,0.660875082,0.745769594032369,0.660875082,0.745769756169645,0.61825633,0.877711452021501,-2.55705416607959,0.753443387446547,-2.55705416607959,0.753443468581581,0.618322849,1.54770263407681e-06,0.584537744,1.50685467967986,0.0676803589999997,0.941380556805973,0.067738533,1.65991599574772e-06,-2.59352910927959,1.49381893297914,-3.06304642967959,4.93185540987856,0.0111358159999999,6.26632307383205,0.221598148,0.965904490234708,0.0796682829999997,4.93149490474945,-0.0597281460000003,2.53154848228863,-2.91784948517959,2.44991746160281,0.40627408,1.00067788100835,0.229549646,2.44867400945314,0.22955203,2.44870691495438,0.88635242,0.934926255478101,3.92487731758979,3.46582588578407,0.0676803589999997,0.941380556805973,3.15272846958979,6.26632307383205
29.97,0.810397148,1.03016707263368,0.532720327,2.3951538302438,0.63704443,1.00934245949057,0.239650726,2.55944674171693,0,1.03009882203761,-0.265803162179586,2.45066199869829,-0.181162834,1.00920071538063,-0.555083577179586,2.53357017400694,1.219667554,0.999840448751049,1.028075099,2.39324254140295,1.028072476,2.39320979657829,1.039433956,0.96281321481478,0.735005379,2.55740438622909,-2.11944038117959,2.39469526218287,0.873827696,4.90117125836965,0.886354923,0.934925961782529,-2.26888603417959,4.90166306415057,0.783287287,3.46582685781099,0.660876036,0.745771377144034,0.660876036,0.745771458146277,0.618258238,0.877710745645998,-2.55705279517959,0.753445170558213,-2.55705279517959,0.753445251693246,0.618311882,1.54770928157234e-06,0.584539175,1.50685824643435,0.0676805970000003,0.941380144879107,0.067721605,1.65993300090708e-06,-2.59352761907959,1.49382249840573,-3.06304696607959,4.93185443785165,0.0111360550000001,6.26632437119584,0.221598387,0.965904195786071,0.0796678070000003,4.9314942554036,-0.059728861,2.53154832028415,-2.91784987257959,2.44991697558936,0.406274319,1.00067764605189,0.229549169,2.44867352343968,0.229551554,2.44870626693644,0.886354923,0.934925961782529,3.92487994058979,3.46582685781099,0.0676805970000003,0.941380144879107,3.15272870858979,6.26632437119584
30.0033,0.81040001,1.03016681888824,0.532722235,2.39515337875589,0.637047291,1.00934195199968,0.239652396,2.55944741837145,0,1.03009839941722,-0.265804115179586,2.45066087055586,-0.181162834,1.00920003901479,-0.555085007179586,2.53357017400694,1.219670177,0.999839978085069,1.028077126,2.39324205406159,1.028074384,2.39320931056483,1.039436579,0.962812626670571,0.735007048,2.55740503557493,-2.11943835417959,2.39469477616941,0.873829604,4.90117125836965,0.886357546,0.934925255407026,-2.26888436417959,4.90166338815954,0.78328991,3.46582685781099,0.66087699,0.745772998118423,0.66087699,0.7457731602557,0.618259907,0.877709510618465,-2.55705178137959,0.753446872667635,-2.55705178137959,0.753446953669878,0.618318797,1.54773509738548e-06,0.584540129,1.50686181186094,0.0676805979999999,0.94137932177844,0.067716361,1.65995758044009e-06,-2.59352642647959,1.49382606516022,-3.06304803847959,4.93185346449683,0.011135817,6.26632566855963,0.221598387,0.965903548902748,0.0796666149999998,4.93149295936772,-0.059730053,2.53154832028415,-2.91785073637959,2.44991584155796,0.406274319,1.00067705790768,0.229548216,2.44867238808037,0.229550839,2.44870529490952,0.886357546,0.934925255407026,3.92488256358979,3.46582685781099,0.0676805979999999,0.94137932177844,3.15272847058979,6.26632566855963
30.0366,0.810402632,1.03016749525408,0.53272438,2.39515540871943,0.637050152,1.00934262923155,0.239654064,2.55945102681063,0,1.03009899091257,-0.265805070179586,2.4506626753528,-0.181162834,1.00920071538063,-0.555086199179586,2.53357333095822,1.219673037,0.999840566229278,1.028079152,2.39324416144781,1.028076529,2.39321141795105,1.03943944,0.962813038597437,0.735008955,2.55740876300601,-2.11943632817959,2.39469688355563,0.87383151,4.90117677050587,0.886360288,0.934925491116549,-2.26888245717959,4.90166889896786,0.783292532,3.46583139659239,0.660877705,0.745775672785921,0.660877705,0.745775753788164,0.618261814,0.877709274908942,-2.55705070907959,0.753449628337376,-2.55705070907959,0.753449709339619,0.618306398,1.5476911941699e-06,0.584541321,1.50686716066478,0.0676803590000001,0.941379439256669,0.067733526,1.65991228557942e-06,-2.59352523497959,1.49383141396406,-3.06304923107959,4.93185800327824,0.0111355779999998,6.26633409677659,0.221598148,0.965903843351385,0.0796654220000002,4.9314978221581,-0.0597314840000003,2.53155156170176,-2.91785169057959,2.4499176236073,0.40627408,1.00067764605189,0.229547262,2.44867417145762,0.229549885,2.44870707695886,0.886360288,0.934925491116549,3.92488518558979,3.46583139659239,0.0676803590000001,0.941379439256669,3.15272823158979,6.26633409677659
30.0699,0.81040597,1.03016639540182,0.532726765,2.39515360392249,0.637053251,1.00934161424977,0.23965621,2.55945035015611,0,1.03009797679682,-0.265805546179586,2.45066019390135,-0.181162596,1.0091995315239,-0.555087391179586,2.53357197764919,1.219676256,0.999839507419089,1.028081655,2.39324237939847,1.028079033,2.39320963457381,1.039442658,0.962811802816839,0.735010862,2.55740811498806,-2.11943382417959,2.39469510017839,0.873833656,4.9011741771062,0.886363268,0.934924196596837,-2.26888019217959,4.90166630556818,0.783295631,3.46582977521963,0.660878897,0.745777131623035,0.660878897,0.745777212625278,0.61826396,0.877707569215429,-2.55704915927959,0.753451168176732,-2.55704915927959,0.753451249311766,0.618314028,1.54769969674958e-06,0.584542751,1.50687024140581,0.0676803589999997,0.941378085997842,0.067720413,1.65993640167337e-06,-2.59352350637959,1.49383449337719,-3.06305012507959,4.93185443785165,0.011135817,6.26633215139486,0.221598387,0.965902666309901,0.0796644689999999,4.93149393139463,-0.0597326760000003,2.53155026566588,-2.91785231637959,2.4499153542166,0.406274319,1.00067646901041,0.229546785,2.44867190206692,0.229549169,2.44870464556367,0.886363268,0.934924196596837,3.92488828458979,3.46582977521963,0.0676803589999997,0.941378085997842,3.15272847058979,6.26633215139486
30.1032,0.810409308,1.03016774899952,0.532729388,2.39515743868298,0.63705659,1.00934271323601,0.239658356,2.55945553822563,0,1.03009907578306,-0.265806261179586,2.45066290051941,-0.181162595,1.00920071538063,-0.555088583179586,2.53357558608837,1.219679594,0.999840566229278,1.028084159,2.39324594482506,1.028081537,2.3932132013283,1.039445877,0.962812744148799,0.735013009,2.55741297777844,-2.11943132017959,2.39469866560497,0.873836041,4.90118260532316,0.886366368,0.934924902219274,-2.26887792717959,4.90167473511305,0.783298731,3.46583561136483,0.660880089,0.74578029256957,0.660880089,0.745780454574056,0.618266106,0.877707745432772,-2.55704760907959,0.753454410125511,-2.55704760907959,0.753454491260544,0.618324995,1.54774128144195e-06,0.584544421,1.50687672556895,0.0676803590000001,0.94137885111246,0.0677318579999997,1.65994737814122e-06,-2.59352183697959,1.49384097754032,-3.06305113787959,4.93186027266894,0.011135817,6.26634252632146,0.221598387,0.965903548902748,0.079663515,4.9315000915488,-0.0597338670000003,2.53155383109246,-2.91785303117959,2.44991778561179,0.406274319,1.00067752857366,0.22954607,2.44867433346211,0.229548455,2.44870723896335,0.886366368,0.934924902219274,3.92489138458979,3.46583561136483,0.0676803590000001,0.94137885111246,3.15272847058979,6.26634252632146
30.1365,0.810412645,1.03016673401775,0.53273201,2.39515540871943,0.637059927,1.00934152937928,0.239660501,2.55945463524981,0,1.03009806080128,-0.265806977179586,2.45065906691362,-0.181162596,1.0091995315239,-0.555089776179586,2.5335726543037,1.219682932,0.99983938994086,1.028086901,2.39324399944332,1.028084159,2.39321125594657,1.039449215,0.962811449629087,0.735015154,2.55741216775601,-2.11942857917959,2.39469672022324,0.873838425,4.90117968791452,0.886369705,0.934923490221333,-2.26887554317959,4.9016718163765,0.783302069,3.46583269395618,0.660881519,0.745781832408926,0.660881519,0.74578191354396,0.618268251,0.877705921507965,-2.55704588107959,0.753455950097657,-2.55704588107959,0.7534560310999,0.618325472,1.54775225658189e-06,0.584546089,1.50687980498208,0.0676805969999998,0.941377439114519,0.067706346,1.65991893307495e-06,-2.59351998977959,1.49384405695346,-3.06305200267959,4.9318537885058,0.0111358159999999,6.26633733952212,0.221598387,0.96590231312215,0.0796627999999999,4.93149328337669,-0.0597348210000002,2.53155091368382,-2.91785359797959,2.4499142201852,0.406274557,1.00067646901041,0.229545355,2.44867076803552,0.229547739,2.44870351153228,0.886369705,0.934923490221333,3.92489472258979,3.46583269395618,0.0676805969999998,0.941377439114519,3.15272846958979,6.26633733952212
