Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
23.3766,0.6554051045,11914.42578,0.4758427147,14439.05273,0.5522944931,11687.97852,0.3742811684,17631.54297,0,11913.12305,-0.137834668,16285.41699,-0.139179229,11691.67383,-0.241700649,15961.18359,1.0988169465,135058.8125,0.9711965922,1254.567871,0.9711939994,1254.54248,0.975761861,132200.9531,0.8696350161,1531.954102,-2.17916614217959,1255.307495,0.9114220146,2784.266846,0.863731027,130591.3984,-2.23172909417959,2784.301514,0.756976724,1796.84314,0.8637940291,0.001305873157,0.6907705072,1009.790344,0.4012529258,126683.0938,0.4013389949,0.00126681535,-2.49602681717959,1008.297607,0.6455647353,504.151001,0.6455647353,504.151062,0.181588769,132771.3594,-2.58605319617959,489.6961975,-2.58605319617959,489.6962891,-2.84100515017959,2798.3396,0.130603552,3695.089355,0.2933906917,133304.7813,0.3021540646,2798.625977,0.253653288,1386.821411,-2.79190642017959,1415.058838,0.4326327447,135389.25,0.3575178389,1414.967651,0.3575192098,1414.993164,0.863731027,130591.3984,3.89856937758979,1796.84314,0.181588769,132771.3594,3.27219620558979,3695.089355
23.4099,0.6554051039,11914.41504,0.475842714,14439.04004,0.5522944328,11687.96777,0.3742811081,17631.52539,0,11913.11133,-0.137834668,16285.40234,-0.13917923,11691.66406,-0.24170065,15961.16895,1.0988168863,135058.6875,0.9711965618,1254.56665,0.971193969,1254.541382,0.9757618305,132200.8281,0.8696349856,1531.952637,-2.17916602317959,1255.306396,0.9114219544,2784.264404,0.8637309966,130591.2813,-2.23172897517959,2784.298828,0.7569766638,1796.841431,0.8637423811,0.001305915648,0.690770447,1009.789429,0.4012528655,126682.9766,0.4012997148,0.001266869949,-2.49602693717959,1008.296692,0.6455646751,504.1505432,0.6455646751,504.1506042,0.181588649,132771.2344,-2.58605331617959,489.6957703,-2.58605331617959,489.6958313,-2.84100527017959,2798.336914,0.130603552,3695.085938,0.293390691,133304.6563,0.3021540639,2798.623535,0.253653168,1386.820068,-2.79190654017959,1415.057495,0.4326326248,135389.1406,0.3575178382,1414.966309,0.3575191495,1414.991821,0.8637309966,130591.2813,3.89856931738979,1796.841431,0.181588649,132771.2344,3.27219620558979,3695.085938
23.4432,0.655404985,11914.42871,0.4758426548,14439.05664,0.5522944332,11687.98145,0.3742811085,17631.54688,0,11913.12598,-0.137834787,16285.42188,-0.139179349,11691.67773,-0.241700649,15961.18848,1.0988168866,135058.8594,0.9711965025,1254.568115,0.9711939097,1254.542847,0.9757618011,132200.9688,0.8696349562,1531.954468,-2.17916614217959,1255.307861,0.9114219249,2784.267578,0.8637309373,130591.4375,-2.23172909417959,2784.302246,0.7569766045,1796.843628,0.8638402224,0.001305850339,0.6907704473,1009.790649,0.4012528659,126683.125,0.401259184,0.001266844221,-2.49602681817959,1008.297852,0.6455646158,504.151123,0.6455646158,504.1512146,0.18158865,132771.3906,-2.58605319617959,489.6963501,-2.58605319617959,489.6964111,-2.84100515017959,2798.340332,0.130603552,3695.090332,0.2933906317,133304.8125,0.3021540046,2798.626709,0.253653169,1386.821777,-2.79190665917959,1415.059204,0.4326326252,135389.2969,0.3575177789,1414.968018,0.3575191499,1414.99353,0.8637309373,130591.4375,3.89856925808979,1796.843628,0.18158865,132771.3906,3.27219620558979,3695.090332
23.4765,0.655405164,11914.41504,0.4758427145,14439.04004,0.5522944333,11687.96777,0.3742811682,17631.52539,0,11913.1123,-0.137834668,16285.40234,-0.13917923,11691.66406,-0.241700649,15961.16895,1.0988169464,135058.6875,0.9711965921,1254.56665,0.9711939993,1254.541382,0.9757618608,132200.8281,0.8696350457,1531.952637,-2.17916614217959,1255.306396,0.9114220144,2784.264404,0.8637310269,130591.2813,-2.23172909417959,2784.298828,0.7569767239,1796.841431,0.8637767138,0.001305926708,0.6907705071,1009.789429,0.4012529256,126682.9688,0.4012874367,0.001266867504,-2.49602681817959,1008.296692,0.6455647351,504.1505432,0.6455647351,504.1506042,0.181588769,132771.2344,-2.58605319617959,489.6957703,-2.58605319617959,489.6958313,-2.84100515017959,2798.336914,0.130603552,3695.085938,0.2933906915,133304.6563,0.302154124,2798.623535,0.253653288,1386.820068,-2.79190642017959,1415.057495,0.4326326849,135389.1406,0.3575178387,1414.966309,0.3575192096,1414.991821,0.8637310269,130591.2813,3.89856937748979,1796.841431,0.181588769,132771.2344,3.27219620558979,3695.085938
23.5098,0.6554051037,11914.42578,0.4758427139,14439.05273,0.5522944327,11687.97852,0.3742811079,17631.54297,0,11913.12305,-0.137834669,16285.41797,-0.13917923,11691.67383,-0.24170065,15961.18359,1.098816901,135058.8125,0.9711965616,1254.567871,0.9711939688,1254.54248,0.9757618304,132200.9531,0.8696349855,1531.954102,-2.17916602317959,1255.307495,0.9114219542,2784.266846,0.8637309964,130591.4063,-2.23172897517959,2784.301514,0.7569766636,1796.84314,0.8637867566,0.001305930899,0.6907704468,1009.790405,0.401252925,126683.0938,0.4013515706,0.001266721985,-2.49602693717959,1008.297607,0.6455646749,504.151001,0.6455646749,504.151062,0.181588649,132771.3594,-2.58605331617959,489.6961975,-2.58605331617959,489.6962585,-2.84100527017959,2798.3396,0.130603551,3695.089355,0.2933906312,133304.7813,0.3021540637,2798.625977,0.253653168,1386.821411,-2.79190654017959,1415.058838,0.4326326247,135389.25,0.357517838,1414.967651,0.3575191493,1414.993164,0.8637309964,130591.4063,3.89856931718979,1796.84314,0.181588649,132771.3594,3.27219620458979,3695.089355
23.5431,0.6554050445,11914.41699,0.4758426546,14439.04199,0.5522943138,11687.96973,0.3742811083,17631.5293,0,11913.11328,-0.137834787,16285.40527,-0.139179349,11691.66504,-0.241700649,15961.17188,1.0988168269,135058.7188,0.9711965024,1254.566895,0.9711939096,1254.541504,0.9757617711,132200.8438,0.869634956,1531.952881,-2.17916614217959,1255.306519,0.9114219247,2784.264648,0.8637309372,130591.3047,-2.23172909417959,2784.299316,0.7569766044,1796.841675,0.8637954294,0.001305992831,0.6907704472,1009.789612,0.4012528657,126682.9922,0.4013292789,0.001266816049,-2.49602681817959,1008.296814,0.6455646156,504.1506042,0.6455646156,504.1506653,0.18158865,132771.25,-2.58605319617959,489.6958313,-2.58605319617959,489.6958923,-2.84100515017959,2798.337402,0.130603552,3695.086426,0.2933906316,133304.6719,0.3021540045,2798.623779,0.253653169,1386.820313,-2.79190665917959,1415.057739,0.4326325654,135389.1563,0.3575177788,1414.966553,0.3575191497,1414.992065,0.8637309372,130591.3047,3.89856925798979,1796.841675,0.18158865,132771.25,3.27219620558979,3695.086426
23.5764,0.6554051638,11914.41992,0.4758427144,14439.0459,0.5522944928,11687.97363,0.374281168,17631.5332,0,11913.11719,-0.137834668,16285.41016,-0.13917923,11691.66895,-0.24170053,15961.17578,1.098816976,135058.75,0.9711965919,1254.567261,0.9711939991,1254.54187,0.9757618905,132200.8906,0.8696350456,1531.953369,-2.17916614217959,1255.307007,0.9114220143,2784.265625,0.8637310267,130591.3438,-2.23172909417959,2784.300049,0.7569767237,1796.842285,0.8637825847,0.001306001912,0.6907705069,1009.789917,0.4012529254,126683.0391,0.401331544,0.001266851556,-2.49602681817959,1008.297119,0.645564735,504.1507568,0.645564735,504.1508179,0.181588769,132771.2969,-2.58605319617959,489.6959839,-2.58605319617959,489.6960449,-2.84100515017959,2798.338135,0.130603552,3695.087646,0.2933906913,133304.7188,0.3021541238,2798.624756,0.253653288,1386.820679,-2.79190642017959,1415.058228,0.4326326848,135389.1875,0.3575178385,1414.966919,0.3575192094,1414.992432,0.8637310267,130591.3438,3.89856937728979,1796.842285,0.181588769,132771.2969,3.27219620558979,3695.087646
23.6097,0.6554051046,11914.4209,0.4758427147,14439.0459,0.5522944335,11687.97266,0.3742811088,17631.53516,0,11913.11719,-0.137834668,16285.41016,-0.139179349,11691.66895,-0.241700649,15961.17676,1.0988168869,135058.7656,0.9711965327,1254.567261,0.9711939697,1254.54187,0.9757618312,132200.875,0.8696349863,1531.953369,-2.17916602217959,1255.307007,0.911421955,2784.265625,0.8637309674,130591.3438,-2.23172897417959,2784.300049,0.7569766645,1796.842285,0.8637692336,0.001305900863,0.6907704477,1009.789917,0.4012528662,126683.0391,0.4012726549,0.001266806736,-2.49602693717959,1008.297119,0.6455646757,504.1507568,0.6455646757,504.1508484,0.18158865,132771.2969,-2.58605331517959,489.6959839,-2.58605331517959,489.6960449,-2.84100526917959,2798.338379,0.130603552,3695.087646,0.2933906321,133304.7188,0.3021540646,2798.624756,0.253653169,1386.820801,-2.79190653917959,1415.058228,0.4326326255,135389.1875,0.3575177793,1414.966919,0.3575191502,1414.992432,0.8637309674,130591.3438,3.89856931808979,1796.842285,0.18158865,132771.2969,3.27219620558979,3695.087646
23.643,0.6554051633,11914.41602,0.4758427735,14439.04199,0.5522944923,11687.96973,0.3742812271,17631.5293,0,11913.11328,-0.137834549,16285.40527,-0.13917923,11691.66602,-0.241700531,15961.1709,1.0988170053,135058.7031,0.9711966212,1254.566895,0.9711940284,1254.541504,0.9757619198,132200.8438,0.8696350749,1531.952881,-2.17916602317959,1255.306519,0.9114220436,2784.264648,0.863731056,130591.3047,-2.23172897517959,2784.299316,0.7569767232,1796.841675,0.8638156052,0.001305934042,0.690770566,1009.789551,0.4012529845,126682.9922,0.4013280268,0.001266812556,-2.49602669917959,1008.296814,0.6455647345,504.1506042,0.6455647345,504.1506653,0.181588769,132771.25,-2.58605307817959,489.6958313,-2.58605307817959,489.6959229,-2.84100503217959,2798.337402,0.130603671,3695.086426,0.2933907504,133304.6719,0.3021541233,2798.623779,0.253653287,1386.820313,-2.79190630117959,1415.057739,0.4326327439,135389.1563,0.3575178976,1414.966553,0.3575192685,1414.992065,0.863731056,130591.3047,3.89856937678979,1796.841675,0.181588769,132771.25,3.27219632458979,3695.086426
23.6763,0.6554051041,11914.42578,0.4758427142,14439.05273,0.552294433,11687.97852,0.3742811679,17631.54297,0,11913.12207,-0.137834668,16285.41699,-0.13917923,11691.6748,-0.241700649,15961.18359,1.0988169162,135058.8281,0.9711965917,1254.567871,0.9711939989,1254.54248,0.9757618605,132200.9531,0.8696350156,1531.954102,-2.17916614217959,1255.307495,0.9114220141,2784.266846,0.8637310265,130591.4063,-2.23172909417959,2784.301514,0.7569767236,1796.84314,0.8638193904,0.001305940445,0.6907705068,1009.790344,0.4012529253,126683.0859,0.4012807011,0.001266838866,-2.49602681817959,1008.297607,0.6455646752,504.151001,0.6455647348,504.151062,0.181588769,132771.3594,-2.58605319717959,489.6961975,-2.58605319717959,489.6962891,-2.84100515017959,2798.3396,0.130603552,3695.089355,0.293390751,133304.7813,0.3021540641,2798.625977,0.253653288,1386.821411,-2.79190642017959,1415.058838,0.4326326846,135389.25,0.3575178384,1414.967651,0.3575192093,1414.993164,0.8637310265,130591.4063,3.89856937718979,1796.84314,0.181588769,132771.3594,3.27219620558979,3695.089355
23.7096,0.6554051044,11914.41504,0.4758427146,14439.04004,0.5522944334,11687.96777,0.3742811086,17631.52539,0,11913.1123,-0.137834668,16285.40234,-0.139179229,11691.66406,-0.241700649,15961.16895,1.0988169017,135058.6875,0.9711965623,1254.56665,0.9711939695,1254.541382,0.9757618609,132200.8281,0.8696349862,1531.952637,-2.17916602317959,1255.306396,0.9114219549,2784.264404,0.8637309971,130591.2813,-2.23172897517959,2784.298828,0.7569766643,1796.841431,0.8637767437,0.001305883401,0.6907704475,1009.789429,0.401252866,126682.9766,0.4013251665,0.001266848063,-2.49602693717959,1008.296692,0.6455646756,504.1505432,0.6455646756,504.1506042,0.18158865,132771.2344,-2.58605331517959,489.6957703,-2.58605331517959,489.6958313,-2.84100526917959,2798.336914,0.130603552,3695.085938,0.293390632,133304.6563,0.3021540644,2798.623535,0.253653169,1386.820068,-2.79190653917959,1415.057617,0.432632685,135389.125,0.3575178387,1414.966309,0.35751915,1414.991821,0.8637309971,130591.2813,3.89856931788979,1796.841431,0.18158865,132771.2344,3.27219620558979,3695.085938
23.7429,0.6554050441,11914.43066,0.4758426543,14439.05664,0.5522943731,11687.98242,0.374281108,17631.54688,0,11913.12598,-0.137834788,16285.42188,-0.139179349,11691.67773,-0.24170065,15961.18848,1.0988168563,135058.8594,0.971196502,1254.568115,0.9711939092,1254.542847,0.9757618006,132200.9844,0.8696349557,1531.954468,-2.17916614217959,1255.307861,0.9114219244,2784.267578,0.8637309368,130591.4375,-2.23172909417959,2784.302246,0.7569766041,1796.843628,0.8637954887,0.001305942307,0.6907704468,1009.790649,0.4012528654,126683.125,0.4012951251,0.001266752952,-2.49602681817959,1008.297852,0.6455646153,504.151123,0.6455646153,504.1512146,0.181588649,132771.3906,-2.58605319717959,489.6963501,-2.58605319717959,489.6964111,-2.84100515117959,2798.340332,0.130603551,3695.090332,0.293390631,133304.8125,0.302154064,2798.626709,0.253653168,1386.821777,-2.79190642117959,1415.059204,0.4326326247,135389.2969,0.3575177785,1414.968018,0.3575191494,1414.99353,0.8637309368,130591.4375,3.89856925768979,1796.843628,0.181588649,132771.3906,3.27219620458979,3695.090332
23.7762,0.6554051635,11914.41406,0.475842714,14439.04004,0.5522944329,11687.96777,0.3742811677,17631.52539,0,11913.1123,-0.137834668,16285.40234,-0.13917923,11691.66406,-0.24170065,15961.16895,1.0988169459,135058.7031,0.9711965916,1254.56665,0.9711939988,1254.541382,0.9757618603,132200.8281,0.8696350155,1531.952637,-2.17916614217959,1255.306396,0.9114219842,2784.26416,0.8637310264,130591.2813,-2.23172909417959,2784.298828,0.7569767234,1796.841431,0.8638112244,0.001305925311,0.6907705066,1009.789429,0.4012529251,126682.9766,0.4013159868,0.00126681407,-2.49602681817959,1008.296692,0.6455647347,504.1505127,0.6455647347,504.1506042,0.181588769,132771.2344,-2.58605319717959,489.6957703,-2.58605319717959,489.6958313,-2.84100515117959,2798.336914,0.130603552,3695.085938,0.293390751,133304.6563,0.302154064,2798.623535,0.253653288,1386.820068,-2.79190642017959,1415.057617,0.4326326844,135389.1406,0.3575178382,1414.966309,0.3575192091,1414.991821,0.8637310264,130591.2813,3.89856937698979,1796.841431,0.181588769,132771.2344,3.27219620558979,3695.085938
23.8095,0.6554051042,11914.4248,0.4758427144,14439.05273,0.5522944332,11687.97852,0.3742811085,17631.54297,0,11913.12207,-0.137834668,16285.41797,-0.13917923,11691.6748,-0.241700649,15961.18359,1.0988169462,135058.8125,0.9711965621,1254.567871,0.9711939693,1254.54248,0.9757618607,132200.9531,0.869634986,1531.954102,-2.17916602317959,1255.307495,0.9114219547,2784.266846,0.8637309969,130591.4063,-2.23172897517959,2784.301514,0.7569766641,1796.84314,0.863801241,0.001305852202,0.6907704473,1009.790405,0.4012529255,126683.0938,0.4013211132,0.001266828855,-2.49602693717959,1008.297607,0.6455646754,504.151001,0.6455646754,504.151062,0.18158865,132771.3594,-2.58605331617959,489.6961975,-2.58605331617959,489.6962585,-2.84100526917959,2798.3396,0.130603552,3695.089355,0.293390632,133304.7813,0.302154064,2798.625977,0.253653288,1386.821411,-2.79190653917959,1415.058838,0.4326326252,135389.25,0.3575178386,1414.967651,0.3575191499,1414.993164,0.8637309969,130591.4063,3.89856931768979,1796.84314,0.18158865,132771.3594,3.27219620558979,3695.089355
23.8428,0.655405045,11914.41699,0.4758426551,14439.04199,0.5522943143,11687.96973,0.3742811088,17631.5293,0,11913.11328,-0.137834787,16285.40527,-0.139179349,11691.66504,-0.241700649,15961.1709,1.0988168274,135058.7188,0.9711965029,1254.566895,0.9711939101,1254.541504,0.9757618312,132200.8438,0.8696349566,1531.952881,-2.17916614217959,1255.306519,0.9114219253,2784.264648,0.8637309377,130591.3047,-2.23172909417959,2784.299316,0.7569766049,1796.841675,0.8637454216,0.0013059458,0.6907704477,1009.789612,0.4012528066,126682.9922,0.4013131265,0.001266825362,-2.49602681717959,1008.296814,0.6455646162,504.1506042,0.6455646162,504.1506653,0.18158865,132771.25,-2.58605319617959,489.6958313,-2.58605319617959,489.6958923,-2.84100515017959,2798.337402,0.130603433,3695.086426,0.293390632,133304.6719,0.302154065,2798.623779,0.253653169,1386.820313,-2.79190665817959,1415.057739,0.4326326255,135389.1563,0.3575177793,1414.966553,0.3575191502,1414.992065,0.8637309377,130591.3047,3.89856925848979,1796.841675,0.18158865,132771.25,3.27219608658979,3695.086426
23.8761,0.6554051633,11914.4209,0.4758427139,14439.0459,0.5522944923,11687.97266,0.3742811676,17631.53516,0,11913.11719,-0.137834669,16285.41016,-0.13917923,11691.66992,-0.24170065,15961.17676,1.0988169606,135058.75,0.9711965914,1254.567261,0.9711939986,1254.54187,0.97576189,132200.875,0.8696350451,1531.953369,-2.17916614217959,1255.307007,0.9114220138,2784.265625,0.8637310262,130591.3438,-2.23172909417959,2784.300049,0.7569767232,1796.842285,0.8638001378,0.001306031016,0.6907705064,1009.789917,0.401252925,126683.0313,0.4012911315,0.001266825595,-2.49602681817959,1008.297119,0.6455647345,504.1507568,0.6455647345,504.1508484,0.181588769,132771.2969,-2.58605319717959,489.6959839,-2.58605319717959,489.6960449,-2.84100515117959,2798.338135,0.130603551,3695.087646,0.29339075,133304.7188,0.302154064,2798.624756,0.253653287,1386.820801,-2.79190642117959,1415.058228,0.4326326843,135389.2031,0.3575178381,1414.966919,0.357519209,1414.992432,0.8637310262,130591.3438,3.89856937678979,1796.842285,0.181588769,132771.2969,3.27219620458979,3695.087646
23.9094,0.6554051637,11914.41992,0.4758426546,14439.04688,0.5522943734,11687.97266,0.3742811083,17631.53516,0,11913.11719,-0.137834668,16285.41016,-0.13917923,11691.66992,-0.241700649,15961.17578,1.0988169014,135058.75,0.9711965322,1254.567261,0.9711939394,1254.541992,0.9757618307,132200.8906,0.8696349858,1531.953369,-2.17916602317959,1255.306885,0.9114219546,2784.265625,0.863730967,130591.3438,-2.23172897517959,2784.300049,0.756976664,1796.842285,0.8638274669,0.001305939397,0.6907704472,1009.789917,0.4012528657,126683.0391,0.4012341499,0.00126677216,-2.49602693717959,1008.297119,0.6455646753,504.1507568,0.6455646753,504.1508179,0.18158865,132771.2969,-2.58605331617959,489.6959839,-2.58605331617959,489.6960449,-2.84100527017959,2798.338379,0.130603552,3695.087646,0.293390632,133304.7188,0.302154064,2798.624756,0.253653169,1386.820801,-2.79190653917959,1415.058228,0.4326326846,135389.2031,0.3575178384,1414.966919,0.3575191497,1414.992432,0.863730967,130591.3438,3.89856931758979,1796.842285,0.18158865,132771.2969,3.27219620558979,3695.087646
23.9427,0.6554050448,11914.41699,0.475842655,14439.04199,0.5522944334,11687.96973,0.3742811087,17631.5293,0,11913.11328,-0.137834787,16285.40527,-0.139179349,11691.66602,-0.241700649,15961.1709,1.0988168719,135058.7188,0.9711965027,1254.566895,0.9711939099,1254.541504,0.9757617715,132200.8438,0.8696349564,1531.952881,-2.17916614217959,1255.306519,0.9114219251,2784.264648,0.8637309375,130591.3047,-2.23172909417959,2784.299316,0.7569766643,1796.841675,0.8637805882,0.001305962913,0.6907704475,1009.789612,0.4012528661,126682.9922,0.4012805822,0.001266812207,-2.49602681717959,1008.296814,0.645564616,504.1506042,0.645564616,504.1506653,0.18158865,132771.25,-2.58605319617959,489.6958618,-2.58605319617959,489.6959229,-2.84100515017959,2798.337402,0.130603552,3695.086426,0.293390632,133304.6719,0.302154064,2798.623779,0.253653169,1386.820313,-2.79190642017959,1415.057739,0.4326326254,135389.1563,0.3575177791,1414.966553,0.3575191501,1414.992065,0.8637309375,130591.3047,3.89856931788979,1796.841675,0.18158865,132771.25,3.27219620558979,3695.086426
23.976,0.6554052238,11914.42578,0.4758427147,14439.05273,0.5522944335,11687.97754,0.3742811684,17631.54297,0,11913.12305,-0.137834668,16285.41797,-0.139179229,11691.6748,-0.241700649,15961.18359,1.0988169615,135058.8125,0.9711965923,1254.567871,0.9711939995,1254.54248,0.9757619206,132200.9531,0.8696350161,1531.954102,-2.17916614217959,1255.307495,0.9114219848,2784.266846,0.8637310271,130591.4063,-2.23172909417959,2784.301514,0.7569767241,1796.84314,0.8637712006,0.00130594871,0.6907705073,1009.790405,0.4012529258,126683.0938,0.401306272,0.001266883803,-2.49602681717959,1008.297607,0.6455646757,504.151001,0.6455646757,504.151062,0.181588769,132771.3594,-2.58605319617959,489.696228,-2.58605319617959,489.6962891,-2.84100515017959,2798.3396,0.130603552,3695.089355,0.293390751,133304.7813,0.302154065,2798.625977,0.253653288,1386.821411,-2.79190642017959,1415.058838,0.4326326851,135389.25,0.3575178389,1414.967651,0.3575192098,1414.993164,0.8637310271,130591.4063,3.89856937768979,1796.84314,0.181588769,132771.3594,3.27219620558979,3695.089355
24.0093,0.6554050443,11914.41406,0.4758427141,14439.04004,0.5522943733,11687.96875,0.3742811081,17631.52539,0,11913.11133,-0.137834668,16285.40234,-0.13917923,11691.66309,-0.241700649,15961.16895,1.0988168863,135058.7031,0.9711965618,1254.56665,0.971193969,1254.541382,0.9757618604,132200.8125,0.8696349857,1531.952637,-2.17916602317959,1255.306396,0.9114219544,2784.264404,0.8637309966,130591.2813,-2.23172897517959,2784.298828,0.7569766638,1796.841431,0.8637460468,0.001305878512,0.690770447,1009.789429,0.4012528656,126682.9766,0.401340246,0.001266748179,-2.49602693717959,1008.296692,0.6455646751,504.1505432,0.6455646751,504.1506042,0.18158865,132771.2344,-2.58605331617959,489.6957703,-2.58605331617959,489.6958313,-2.84100527017959,2798.336914,0.130603552,3695.085938,0.293390631,133304.6563,0.302154064,2798.623535,0.253653168,1386.820068,-2.79190654017959,1415.057617,0.4326326845,135389.125,0.3575178382,1414.966309,0.3575191495,1414.991821,0.8637309966,130591.2813,3.89856931738979,1796.841431,0.18158865,132771.2344,3.27219620558979,3695.085938
