Time,BUS1_01_V_ang,BUS1_01_V_mag,BUS1_02_I_ang,BUS1_02_I_mag,BUS2_01_V_ang,BUS2_01_V_mag,BUS2_02_I_ang,BUS2_02_I_mag,BUS3_01_V_ang,BUS3_01_V_mag,BUS3_02_I_ang,BUS3_02_I_mag,BUS4_01_V_ang,BUS4_01_V_mag,BUS4_02_I_ang,BUS4_02_I_mag,BUS5_01_V_ang,BUS5_01_V_mag,BUS5_02_I_ang,BUS5_02_I_mag,BUS5_03_I_ang,BUS5_03_I_mag,BUS6_01_V_ang,BUS6_01_V_mag,BUS6_02_I_ang,BUS6_02_I_mag,BUS6_03_I_ang,BUS6_03_I_mag,BUS6_04_I_ang,BUS6_04_I_mag,BUS7_01_V_ang,BUS7_01_V_mag,BUS7_02_I_ang,BUS7_02_I_mag,BUS7_03_I_ang,BUS7_03_I_mag,BUS7_04_I_ang,BUS7_04_I_mag,BUS7_05_I_ang,BUS7_05_I_mag,BUS8_01_V_ang,BUS8_01_V_mag,BUS8_02_I_ang,BUS8_02_I_mag,BUS8_03_I_ang,BUS8_03_I_mag,BUS8_04_I_ang,BUS8_04_I_mag,BUS8_05_I_ang,BUS8_05_I_mag,BUS9_01_V_ang,BUS9_01_V_mag,BUS9_02_I_ang,BUS9_02_I_mag,BUS9_03_I_ang,BUS9_03_I_mag,BUS9_04_I_ang,BUS9_04_I_mag,BUS9_05_I_ang,BUS9_05_I_mag,BUS10_01_V_ang,BUS10_01_V_mag,BUS10_02_I_ang,BUS10_02_I_mag,BUS10_03_I_ang,BUS10_03_I_mag,BUS10_04_I_ang,BUS10_04_I_mag,BUS11_01_V_ang,BUS11_01_V_mag,BUS11_02_I_ang,BUS11_02_I_mag,BUS11_03_I_ang,BUS11_03_I_mag,BUS12_01_V_ang,BUS12_01_V_mag,BUS12_02_I_ang,BUS12_02_I_mag,BUS13_01_V_ang,BUS13_01_V_mag,BUS13_02_I_ang,BUS13_02_I_mag
0.666,0.6371870044,11908.75098,0.425034881,15935.93457,0.5302024486,11677.08789,0.297970653,20773.01367,0,11905.43262,-0.17749846,19221.81055,-0.172824144,11680.45996,-0.367108702,17644.03906,1.0725161734,134458.3438,0.9203854206,1384.627319,0.9203826788,1384.602173,0.9361681345,130986.3281,0.7933211925,1804.907227,4.054099202,1385.554443,0.8450711968,3184.871582,0.8067920807,128841.2734,3.985317827,3184.983643,0.7187795046,2207.473145,0.8068236115,0.001288413769,0.6303279999,999.4015503,0.342514515,124821.3359,0.342598319,0.00124823919,3.726890683,998.0506592,0.5852968695,499.0274963,0.5852969291,499.0275574,0.121755123,130827.2891,3.637256027,484.8180237,3.637256027,484.8180847,3.363926053,3189.769531,0.0749115950000001,4080.802246,0.250683904,131895.25,0.223691821,3189.934326,0.128241897,1533.039673,3.452870012,1670.300415,0.416304946,134568.8594,0.31785059,1670.102295,0.317852021,1670.127563,0.8067920807,128841.2734,3.86037215818979,2207.473145,0.121755123,130827.2891,3.21650424858979,4080.802246
0.6993,0.6371869444,11908.74316,0.425034881,15935.92188,0.5302024483,11677.0791,0.297970653,20772.99805,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.4502,-0.367108703,17644.02539,1.0725161134,134458.25,0.9203854202,1384.626221,0.9203826188,1384.601074,0.9361680745,130986.2344,0.7933211922,1804.905762,4.054098964,1385.553467,0.8450711369,3184.869141,0.8067920207,128841.1719,3.985317826,3184.981201,0.7187795042,2207.471436,0.8068344592,0.001288410742,0.6303279995,999.4007568,0.342514515,124821.2422,0.342581749,0.001248203218,3.726890683,998.0499268,0.5852968692,499.0271301,0.5852968692,499.0271912,0.121755123,130827.1953,3.637256026,484.8176575,3.637256026,484.8177185,3.363926053,3189.76709,0.074911594,4080.799072,0.250683904,131895.1406,0.223691702,3189.931885,0.128241897,1533.038452,3.452869773,1670.299194,0.416304827,134568.75,0.31785047,1670.100952,0.31785202,1670.126343,0.8067920207,128841.1719,3.86037215778979,2207.471436,0.121755123,130827.1953,3.21650424758979,4080.799072
0.7326,0.6371869441,11908.74512,0.425034761,15935.92676,0.5302024479,11677.08301,0.297970533,20773.00391,0,11905.42676,-0.177498579,19221.80078,-0.172824145,11680.4541,-0.367108703,17644.03125,1.0725160833,134458.2813,0.9203853603,1384.626587,0.9203826185,1384.601563,0.9361680146,130986.2734,0.7933211322,1804.906372,4.054098963,1385.553833,0.8450711365,3184.870117,0.8067920204,128841.2188,3.985317826,3184.982178,0.7187794443,2207.472168,0.8068454261,0.001288473839,0.6303279396,999.401062,0.342514515,124821.2734,0.342553377,0.001248183078,3.726890683,998.0502319,0.5852968093,499.0272827,0.5852968093,499.0273438,0.121755004,130827.2344,3.637256026,484.8178101,3.637256026,484.8178711,3.363925933,3189.768066,0.074911594,4080.800293,0.250683903,131895.1875,0.223691701,3189.932861,0.128241777,1533.03894,3.452869772,1670.299683,0.416304826,134568.7969,0.31785047,1670.10144,0.31785202,1670.126831,0.8067920204,128841.2188,3.86037209788979,2207.472168,0.121755004,130827.2344,3.21650424758979,4080.800293
0.7659,0.6371870041,11908.74512,0.425034881,15935.92676,0.530202508,11677.08301,0.297970653,20773.00391,0,11905.42676,-0.17749846,19221.80078,-0.172824144,11680.4541,-0.367108703,17644.03125,1.0725161732,134458.2813,0.92038548,1384.626587,0.9203826785,1384.601563,0.9361681342,130986.2734,0.7933212519,1804.906372,4.054099083,1385.553833,0.8450711966,3184.870117,0.8067920804,128841.2109,3.985317946,3184.982178,0.7187795639,2207.472168,0.8068466783,0.001288458938,0.6303279996,999.401062,0.342514515,124821.2734,0.342582583,0.001248196466,3.726890564,998.0502319,0.5852969289,499.0272827,0.5852969289,499.0273438,0.121755123,130827.2344,3.637256146,484.8178101,3.637256146,484.8178711,3.363926053,3189.768066,0.074911594,4080.800293,0.250683904,131895.1875,0.223691821,3189.932861,0.128241897,1533.03894,3.452869892,1670.299683,0.416304827,134568.7813,0.31785059,1670.10144,0.31785202,1670.126831,0.8067920804,128841.2109,3.86037221748979,2207.472168,0.121755123,130827.2344,3.21650424758979,4080.800293
0.7992,0.6371870038,11908.74121,0.42503488,15935.92188,0.5302024481,11677.0791,0.297970652,20772.99805,0,11905.42383,-0.177498579,19221.79492,-0.172824145,11680.4502,-0.367108703,17644.02539,1.0725161728,134458.2344,0.92038542,1384.626221,0.9203826782,1384.601074,0.9361681339,130986.2344,0.793321192,1804.905762,4.054099083,1385.553345,0.8450711962,3184.869141,0.8067920801,128841.1719,3.985317707,3184.981201,0.718779504,2207.471436,0.8068394658,0.001288459403,0.6303279993,999.4007568,0.342514515,124821.2344,0.342557668,0.001248183777,3.726890564,998.0499268,0.585296869,499.0271301,0.585296869,499.0271912,0.121755123,130827.1875,3.637255907,484.8176575,3.637255907,484.8177185,3.363926053,3189.76709,0.074911594,4080.799072,0.250683903,131895.1406,0.223691821,3189.931885,0.128241896,1533.038452,3.452869892,1670.299072,0.416304826,134568.75,0.317850589,1670.100952,0.31785202,1670.126343,0.8067920801,128841.1719,3.86037215758979,2207.471436,0.121755123,130827.1875,3.21650424758979,4080.799072
0.8325,0.6371870044,11908.75098,0.425034881,15935.93457,0.5302024487,11677.08789,0.297970653,20773.01367,0,11905.43164,-0.177498579,19221.81055,-0.172824144,11680.45996,-0.367108702,17644.03906,1.0725161139,134458.3281,0.9203854207,1384.627319,0.9203826192,1384.602173,0.936168075,130986.3281,0.7933211926,1804.907227,4.054099083,1385.554443,0.8450711373,3184.871582,0.8067920211,128841.2734,3.985317707,3184.983643,0.7187795046,2207.473145,0.806849182,0.001288403524,0.6303279403,999.4015503,0.342514515,124821.3359,0.342575908,0.001248180633,3.726890564,998.0506592,0.5852968696,499.0274963,0.5852968696,499.0275574,0.121755123,130827.2891,3.637255907,484.8180237,3.637255907,484.8180847,3.363925934,3189.769531,0.0749115950000001,4080.802246,0.250683904,131895.25,0.223691702,3189.934326,0.128241897,1533.039673,3.452869892,1670.300415,0.416304827,134568.8594,0.317850471,1670.102295,0.317852021,1670.127563,0.8067920211,128841.2734,3.86037215818979,2207.473145,0.121755123,130827.2891,3.21650424858979,4080.802246
0.8658,0.6371869445,11908.74023,0.425034761,15935.91992,0.5302023888,11677.07715,0.297970533,20772.99609,0,11905.4209,-0.177498579,19221.79297,-0.172824144,11680.44922,-0.367108703,17644.02344,1.0725160539,134458.2188,0.9203853607,1384.625977,0.9203825593,1384.600952,0.9361680746,130986.2109,0.7933211327,1804.905518,4.054099083,1385.553223,0.845071137,3184.868652,0.8067920208,128841.1563,3.985317707,3184.980713,0.7187794447,2207.470947,0.8068480492,0.001288404223,0.63032794,999.4005737,0.342514515,124821.2188,0.342556477,0.001248217188,3.726890564,998.0497437,0.5852968097,499.0270386,0.5852968097,499.0270996,0.121755004,130827.1719,3.637255907,484.8175964,3.637255907,484.8176575,3.363925934,3189.766602,0.074911594,4080.798584,0.250683904,131895.125,0.223691702,3189.931396,0.128241777,1533.038208,3.452869892,1670.298828,0.416304827,134568.7344,0.317850471,1670.100708,0.31785202,1670.125977,0.8067920208,128841.1563,3.86037209828979,2207.470947,0.121755004,130827.1719,3.21650424758979,4080.798584
0.8991,0.6371868845,11908.75488,0.425034761,15935.93848,0.5302023884,11677.0918,0.297970533,20773.01953,0,11905.43555,-0.177498579,19221.81641,-0.172824264,11680.46289,-0.367108822,17644.04492,1.0725160536,134458.375,0.9203853604,1384.627686,0.920382559,1384.602539,0.9361679551,130986.3672,0.7933211323,1804.907715,4.054099083,1385.55481,0.845071077,3184.872314,0.8067919609,128841.3047,3.985317707,3184.984375,0.7187794444,2207.473633,0.8068489429,0.001288373838,0.63032788,999.4017944,0.342514515,124821.3672,0.342557788,0.001248200424,3.726890564,998.0509644,0.5852968093,499.0276489,0.5852968093,499.02771,0.121755004,130827.3281,3.637255907,484.8181458,3.637255907,484.8182068,3.363925933,3189.770508,0.0749114749999999,4080.803467,0.250683784,131895.2813,0.223691702,3189.935303,0.128241777,1533.040039,3.452869892,1670.300903,0.416304826,134568.8906,0.31785047,1670.102661,0.317851901,1670.128052,0.8067919609,128841.3047,3.86037209798979,2207.473633,0.121755004,130827.3281,3.21650412858979,4080.803467
0.9324,0.6371870042,11908.74023,0.425034881,15935.91992,0.5302024485,11677.07715,0.297970653,20772.99414,0,11905.4209,-0.177498579,19221.79297,-0.172824144,11680.44922,-0.367108703,17644.02344,1.0725161136,134458.2188,0.9203854204,1384.625977,0.920382619,1384.60083,0.9361680747,130986.2109,0.7933211924,1804.905518,4.054099202,1385.553223,0.8450711967,3184.868652,0.8067920805,128841.1563,3.985317826,3184.980713,0.7187795044,2207.470947,0.8068346382,0.001288413419,0.6303279997,999.4005737,0.342514515,124821.2188,0.342591047,0.001248197746,3.726890683,998.0497437,0.5852968694,499.0270386,0.5852968694,499.0270996,0.121755123,130827.1719,3.637256026,484.8175964,3.637256026,484.8176575,3.363926053,3189.766602,0.0749115949999999,4080.798584,0.250683904,131895.125,0.223691821,3189.931396,0.128241897,1533.038208,3.452869773,1670.298828,0.416304827,134568.7344,0.31785059,1670.100708,0.31785202,1670.125977,0.8067920805,128841.1563,3.86037215798979,2207.470947,0.121755123,130827.1719,3.21650424858979,4080.798584
0.9657,0.6371870039,11908.75195,0.42503488,15935.93457,0.5302023885,11677.08789,0.297970652,20773.01367,0,11905.43262,-0.177498579,19221.81055,-0.172824145,11680.45996,-0.367108703,17644.03906,1.0725160835,134458.3438,0.9203854201,1384.627319,0.9203826187,1384.602173,0.9361680744,130986.3359,0.793321192,1804.907227,4.054099202,1385.554443,0.8450711367,3184.871582,0.8067920206,128841.2734,3.985317826,3184.983643,0.7187795041,2207.473145,0.8068302867,0.001288422267,0.6303279398,999.4015503,0.342514515,124821.3281,0.342543959,0.001248157001,3.726890683,998.0506592,0.585296869,499.0274963,0.585296869,499.0275879,0.121755123,130827.2891,3.637256026,484.8180237,3.637256026,484.8180847,3.363925934,3189.769531,0.074911594,4080.802246,0.250683903,131895.25,0.223691702,3189.934326,0.128241896,1533.039673,3.452869892,1670.300415,0.416304827,134568.8594,0.31785047,1670.102295,0.31785202,1670.127563,0.8067920206,128841.2734,3.86037215768979,2207.473145,0.121755123,130827.2891,3.21650424758979,4080.802246
0.999,0.6371869449,11908.74219,0.425034762,15935.92188,0.5302023892,11677.0791,0.297970534,20772.99805,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.4502,-0.367108821,17644.02539,1.0725160543,134458.2344,0.9203853611,1384.626221,0.9203825597,1384.601074,0.9361680154,130986.2344,0.7933211331,1804.905762,4.054098964,1385.553467,0.8450710778,3184.869141,0.8067920212,128841.1719,3.985317827,3184.981201,0.7187794451,2207.471436,0.8068679575,0.001288453583,0.6303279404,999.4007568,0.342514515,124821.2422,0.34253335,0.001248205313,3.726890445,998.0499268,0.5852968101,499.0271301,0.5852968101,499.0271912,0.121755004,130827.1953,3.637256027,484.8176575,3.637256027,484.8177185,3.363925934,3189.76709,0.0749115949999999,4080.799072,0.250683785,131895.1406,0.223691702,3189.931885,0.128241778,1533.038452,3.452869773,1670.299072,0.416304827,134568.75,0.317850471,1670.100952,0.317852021,1670.126221,0.8067920212,128841.1719,3.86037209868979,2207.471436,0.121755004,130827.1953,3.21650424858979,4080.799072
1.0323,0.6371870636,11908.74609,0.425034881,15935.92676,0.5302025078,11677.08301,0.297970652,20773.00391,0,11905.42676,-0.17749846,19221.80078,-0.172824025,11680.4541,-0.367108703,17644.03125,1.072516173,134458.2813,0.9203854798,1384.626709,0.9203826784,1384.601563,0.9361681341,130986.2734,0.7933212517,1804.906372,4.054099083,1385.553833,0.8450711964,3184.870117,0.8067920803,128841.2109,3.985317945,3184.982178,0.7187795638,2207.472168,0.8068491815,0.001288429252,0.6303280591,999.401062,0.342514515,124821.2734,0.342563987,0.001248217188,3.726890564,998.0502319,0.5852969288,499.0272827,0.5852969288,499.0273438,0.121755123,130827.2344,3.637255907,484.8178101,3.637255907,484.8178711,3.363926053,3189.768066,0.074911594,4080.800293,0.250683904,131895.1875,0.223691821,3189.932861,0.128241897,1533.03894,3.452869892,1670.299683,0.416304946,134568.7969,0.31785059,1670.10144,0.31785202,1670.126831,0.8067920803,128841.2109,3.86037221738979,2207.472168,0.121755123,130827.2344,3.21650424758979,4080.800293
1.0656,0.637186944,11908.74609,0.42503488,15935.92676,0.5302025075,11677.08301,0.297970652,20773.00391,0,11905.42676,-0.177498579,19221.80078,-0.172824145,11680.4541,-0.367108703,17644.03125,1.0725161727,134458.2813,0.9203854199,1384.626587,0.9203826184,1384.601563,0.9361680741,130986.2656,0.7933211918,1804.906372,4.054099082,1385.553833,0.8450711365,3184.870117,0.8067920203,128841.2109,3.985317707,3184.982178,0.7187795038,2207.472168,0.8068564529,0.001288461965,0.6303279991,999.401062,0.342514514,124821.2813,0.342571496,0.001248198096,3.726890563,998.0502319,0.5852968688,499.0272827,0.5852968688,499.0273438,0.121755123,130827.2344,3.637255907,484.8178101,3.637255907,484.8178711,3.363926053,3189.768066,0.0749115939999998,4080.800537,0.250683903,131895.1875,0.223691821,3189.932861,0.128241896,1533.03894,3.452869892,1670.299683,0.416304826,134568.7969,0.31785047,1670.10144,0.31785202,1670.126831,0.8067920203,128841.2109,3.86037215738979,2207.472168,0.121755123,130827.2344,3.21650424758979,4080.800537
1.0989,0.6371869447,11908.74316,0.425034762,15935.92188,0.5302024486,11677.0791,0.297970653,20772.99805,0,11905.42285,-0.177498579,19221.79492,-0.172824144,11680.4502,-0.367108702,17644.02539,1.0725160839,134458.2344,0.9203854205,1384.626221,0.9203826191,1384.601074,0.9361680748,130986.2266,0.7933211925,1804.905762,4.054099083,1385.553467,0.8450711371,3184.869141,0.806792021,128841.1719,3.985317707,3184.981201,0.7187795045,2207.471436,0.8068430426,0.001288435655,0.6303279402,999.4007568,0.342514515,124821.2422,0.342547417,0.001248187968,3.726890564,998.0499268,0.5852968695,499.0271301,0.5852968695,499.0271912,0.121755004,130827.1953,3.637255907,484.8176575,3.637255907,484.8177185,3.363925934,3189.76709,0.0749115950000001,4080.799072,0.250683904,131895.1406,0.223691702,3189.931885,0.128241897,1533.038452,3.452869892,1670.299072,0.416304827,134568.75,0.317850471,1670.100952,0.31785202,1670.126343,0.806792021,128841.1719,3.86037215808979,2207.471436,0.121755004,130827.1953,3.21650424858979,4080.799072
1.1322,0.6371868251,11908.75195,0.425034761,15935.93457,0.5302023886,11677.08789,0.297970533,20773.01367,0,11905.43164,-0.177498579,19221.81055,-0.172824145,11680.45996,-0.367108822,17644.03906,1.0725160538,134458.3438,0.9203853606,1384.627319,0.9203825591,1384.602173,0.9361680148,130986.3359,0.7933211325,1804.907227,4.054099083,1385.554443,0.8450710772,3184.871582,0.806791961,128841.2734,3.985317707,3184.983643,0.7187794445,2207.473145,0.8067998885,0.001288407017,0.6303279398,999.4015503,0.342514515,124821.3359,0.342521787,0.00124820089,3.726890564,998.0506592,0.5852968095,499.0274963,0.5852968095,499.0275574,0.121755004,130827.2891,3.637255907,484.8180237,3.637255907,484.8180847,3.363925934,3189.769531,0.0749115939999998,4080.802246,0.250683784,131895.25,0.223691702,3189.934326,0.128241777,1533.039673,3.452869773,1670.300415,0.416304827,134568.8594,0.31785047,1670.102295,0.31785202,1670.127563,0.806791961,128841.2734,3.86037209808979,2207.473145,0.121755004,130827.2891,3.21650424758979,4080.802246
1.1655,0.6371868248,11908.74023,0.425034761,15935.91992,0.5302023883,11677.07715,0.297970533,20772.99414,0,11905.4209,-0.177498699,19221.79297,-0.172824264,11680.44922,-0.367108822,17644.02344,1.0725160236,134458.2188,0.9203853006,1384.625977,0.9203825588,1384.60083,0.9361679549,130986.2109,0.7933210726,1804.905518,4.054099082,1385.553223,0.8450710769,3184.868652,0.8067919607,128841.1563,3.985317707,3184.980713,0.7187793846,2207.470947,0.8068317766,0.001288421918,0.6303278799,999.4006348,0.342514395,124821.2188,0.342600822,0.001248168643,3.726890563,998.0497437,0.5852967496,499.0270386,0.5852967496,499.0270996,0.121755003,130827.1719,3.637255907,484.8175964,3.637255907,484.8176575,3.363925933,3189.766602,0.0749114749999999,4080.798584,0.250683784,131895.125,0.223691701,3189.931396,0.128241777,1533.038208,3.452869772,1670.298828,0.416304707,134568.7344,0.31785047,1670.100708,0.317851901,1670.125977,0.8067919607,128841.1563,3.86037203818979,2207.470947,0.121755003,130827.1719,3.21650412858979,4080.798584
1.1988,0.6371870636,11908.75293,0.425034881,15935.93848,0.5302023887,11677.0918,0.297970653,20773.01953,0,11905.43555,-0.177498579,19221.81641,-0.172824144,11680.46289,-0.367108703,17644.04492,1.0725161135,134458.375,0.9203854203,1384.627686,0.9203826189,1384.602539,0.9361680746,130986.3672,0.7933211922,1804.907715,4.054099202,1385.55481,0.8450711369,3184.872314,0.8067920208,128841.3047,3.985317826,3184.984375,0.7187795043,2207.473633,0.8068665266,0.001288410858,0.6303279399,999.4017944,0.342514515,124821.3672,0.342551112,0.001248224638,3.726890683,998.0509644,0.5852968692,499.0276489,0.5852968692,499.02771,0.121755123,130827.3281,3.637256026,484.8181458,3.637256026,484.8182373,3.363926053,3189.770508,0.074911594,4080.803467,0.250683904,131895.2813,0.223691702,3189.935303,0.128241897,1533.040039,3.452869892,1670.300903,0.416304827,134568.8906,0.31785047,1670.102661,0.31785202,1670.128052,0.8067920208,128841.3047,3.86037215788979,2207.473633,0.121755123,130827.3281,3.21650424758979,4080.803467
1.2321,0.6371868845,11908.74023,0.425034761,15935.91992,0.5302023884,11677.07813,0.297970533,20772.99609,0,11905.42188,-0.177498579,19221.79297,-0.172824145,11680.44922,-0.367108703,17644.02344,1.0725160833,134458.2344,0.9203853603,1384.625977,0.9203826185,1384.60083,0.9361680146,130986.2109,0.7933211323,1804.905518,4.054098963,1385.553223,0.8450711366,3184.868652,0.8067920204,128841.1563,3.985317826,3184.980713,0.7187794443,2207.470947,0.8067982193,0.001288424828,0.6303279396,999.4006348,0.342514515,124821.2188,0.342509746,0.001248237561,3.726890683,998.0497437,0.5852968093,499.0270386,0.5852968093,499.0270996,0.121755004,130827.1719,3.637256026,484.8175964,3.637256026,484.8176575,3.363925933,3189.766602,0.074911594,4080.798584,0.250683903,131895.125,0.223691701,3189.931396,0.128241777,1533.038208,3.452869892,1670.298828,0.416304826,134568.7188,0.31785047,1670.100708,0.31785202,1670.125977,0.8067920204,128841.1563,3.86037209788979,2207.470947,0.121755004,130827.1719,3.21650424758979,4080.798584
1.2654,0.6371868851,11908.75098,0.425034762,15935.93457,0.5302024486,11677.08789,0.297970534,20773.01367,0,11905.43262,-0.177498579,19221.81055,-0.172824144,11680.45898,-0.367108822,17644.03906,1.0725161138,134458.3438,0.920385361,1384.627319,0.9203825596,1384.602173,0.9361680153,130986.3281,0.7933211329,1804.907227,4.054098964,1385.554443,0.8450710776,3184.871582,0.8067919615,128841.2734,3.985317827,3184.983643,0.718779445,2207.473145,0.8068528178,0.001288403058,0.6303279403,999.4015503,0.342514396,124821.3359,0.342598081,0.001248192624,3.726890445,998.0506592,0.5852968099,499.0274963,0.5852968099,499.0275879,0.121755004,130827.2891,3.637256027,484.8180237,3.637256027,484.8180847,3.363925934,3189.769531,0.0749115949999999,4080.802246,0.250683785,131895.25,0.223691702,3189.934326,0.128241778,1533.039673,3.452869773,1670.300415,0.416304827,134568.8438,0.317850471,1670.102295,0.317851901,1670.127563,0.8067919615,128841.2734,3.86037209858979,2207.473145,0.121755004,130827.2891,3.21650424858979,4080.802246
1.2987,0.6371869442,11908.74414,0.42503488,15935.92188,0.5302024481,11677.0791,0.297970652,20772.99805,0,11905.42285,-0.177498579,19221.79492,-0.172824145,11680.45117,-0.367108703,17644.02539,1.072516143,134458.25,0.92038542,1384.626221,0.9203826782,1384.601074,0.9361680743,130986.2344,0.793321192,1804.905762,4.054099083,1385.553467,0.8450711963,3184.869141,0.8067920801,128841.1719,3.985317707,3184.981201,0.718779504,2207.471436,0.806842148,0.001288414584,0.6303279993,999.4007568,0.342514515,124821.2344,0.34257102,0.001248145243,3.726890564,998.0499268,0.585296869,499.0271301,0.585296869,499.0271912,0.121755123,130827.1953,3.637255907,484.8176575,3.637255907,484.817749,3.363926053,3189.76709,0.0749115939999998,4080.799072,0.250683903,131895.1406,0.223691821,3189.931885,0.128241896,1533.038452,3.452869892,1670.299072,0.416304826,134568.75,0.317850589,1670.100952,0.31785202,1670.126343,0.8067920801,128841.1719,3.86037215758979,2207.471436,0.121755123,130827.1953,3.21650424758979,4080.799072
1.332,0.6371870045,11908.74512,0.425034881,15935.92676,0.5302024487,11677.08301,0.297970653,20773.00391,0,11905.42676,-0.177498579,19221.80078,-0.172824144,11680.4541,-0.367108702,17644.03125,1.0725161139,134458.2813,0.9203854207,1384.626709,0.9203826193,1384.601563,0.936168075,130986.2734,0.7933211926,1804.906372,4.054099083,1385.553833,0.8450711373,3184.870117,0.8067920212,128841.2109,3.985317707,3184.982178,0.7187795047,2207.472168,0.8068475727,0.001288434025,0.630328,999.401062,0.342514515,124821.2813,0.342568279,0.001248183427,3.726890564,998.0502319,0.5852968697,499.0272827,0.5852968697,499.0273438,0.121755124,130827.2344,3.637255907,484.8178101,3.637255907,484.8178711,3.363926053,3189.768066,0.0749115950000001,4080.800293,0.250683904,131895.1875,0.223691702,3189.932861,0.128241897,1533.03894,3.452869892,1670.299683,0.416304827,134568.7969,0.317850471,1670.10144,0.317852021,1670.126831,0.8067920212,128841.2109,3.86037215828979,2207.472168,0.121755124,130827.2344,3.21650424858979,4080.800293
1.3653,0.6371869445,11908.74609,0.425034761,15935.92676,0.5302023888,11677.08301,0.297970533,20773.00391,0,11905.42676,-0.177498579,19221.80078,-0.172824144,11680.4541,-0.367108822,17644.03125,1.0725160539,134458.2813,0.9203853607,1384.626587,0.9203825593,1384.601563,0.9361680746,130986.2656,0.7933211327,1804.906372,4.054099083,1385.553833,0.845071137,3184.870117,0.8067920208,128841.2109,3.985317707,3184.982178,0.7187794447,2207.472168,0.8068230152,0.001288435422,0.63032794,999.401062,0.342514515,124821.2813,0.342557907,0.001248193905,3.726890564,998.0502319,0.5852968097,499.0272827,0.5852968097,499.0273438,0.121755004,130827.2344,3.637255907,484.8178101,3.637255907,484.8178711,3.363925934,3189.768066,0.074911594,4080.800293,0.250683785,131895.1875,0.223691702,3189.932861,0.128241777,1533.03894,3.452869892,1670.299683,0.416304827,134568.7813,0.317850471,1670.10144,0.31785202,1670.126831,0.8067920208,128841.2109,3.86037209828979,2207.472168,0.121755004,130827.2344,3.21650424758979,4080.800293
1.3986,0.6371868846,11908.74219,0.425034761,15935.92188,0.5302023885,11677.0791,0.297970533,20772.99805,0,11905.42285,-0.177498579,19221.79492,-0.172824264,11680.4502,-0.367108822,17644.02539,1.0725160536,134458.2344,0.9203853604,1384.626221,0.920382559,1384.601074,0.9361680147,130986.2266,0.7933211323,1804.905762,4.054099083,1385.553467,0.845071077,3184.869141,0.8067919609,128841.1719,3.985317707,3184.981201,0.7187794444,2207.471436,0.8068372008,0.00128842378,0.6303279397,999.4007568,0.342514395,124821.2422,0.342549085,0.001248172252,3.726890564,998.0499268,0.5852968094,499.0271301,0.5852968094,499.0271912,0.121755004,130827.1875,3.637255907,484.8176575,3.637255907,484.817749,3.363925934,3189.76709,0.0749114749999999,4080.799072,0.250683784,131895.1406,0.223691702,3189.931885,0.128241777,1533.038452,3.452869773,1670.299072,0.416304826,134568.75,0.31785047,1670.100952,0.317851901,1670.126221,0.8067919609,128841.1719,3.86037209798979,2207.471436,0.121755004,130827.1875,3.21650412858979,4080.799072
1.4319,0.6371870042,11908.75195,0.425034881,15935.93457,0.5302024485,11677.08887,0.297970653,20773.01367,0,11905.43262,-0.177498579,19221.81055,-0.172824144,11680.45996,-0.367108703,17644.03906,1.0725161435,134458.3438,0.9203854205,1384.627319,0.920382619,1384.602173,0.9361681344,130986.3281,0.7933211924,1804.907227,4.054099202,1385.554443,0.8450711967,3184.871582,0.8067920805,128841.2734,3.985317826,3184.983643,0.7187795044,2207.473145,0.8068439962,0.001288436237,0.6303279997,999.4015503,0.342514515,124821.3281,0.342576981,0.001248226967,3.726890683,998.0506592,0.5852968694,499.0274963,0.5852968694,499.0275879,0.121755123,130827.2891,3.637256026,484.8180237,3.637256026,484.8180847,3.363926053,3189.769531,0.0749115949999999,4080.802246,0.250683904,131895.25,0.223691821,3189.934326,0.128241897,1533.039673,3.452869892,1670.300415,0.416304827,134568.8594,0.31785059,1670.102295,0.31785202,1670.127563,0.8067920805,128841.2734,3.86037215798979,2207.473145,0.121755123,130827.2891,3.21650424858979,4080.802246
